section_name,firstname,pub_date,gender
NYT Now,Adeel,2015-03-13,M
false,Deborah,2015-03-13,F
U.S.,Michael,2015-03-13,M
U.S.,Shannon,2015-03-13,F
U.S.,Michael,2015-03-13,M
Movies,Jon,2015-03-13,M
Opinion,Tina,2015-03-13,F
Opinion,Timothy,2015-03-13,M
Opinion,Paul,2015-03-13,M
Opinion,Richard,2015-03-13,M
Opinion,David,2015-03-13,M
Opinion,Kathleen,2015-03-13,F
Movies,Daniel,2015-03-13,M
Movies,Ben,2015-03-13,M
Movies,Neil,2015-03-13,M
Movies,Ben,2015-03-13,M
Movies,Neil,2015-03-13,M
Movies,Andy,2015-03-13,M
Movies,Neil,2015-03-13,M
Movies,Andy,2015-03-13,M
World,Edward,2015-03-13,M
Movies,Stephen,2015-03-13,M
Sports,Seth,2015-03-13,M
Sports,Jay,2015-03-13,M
Movies,Manohla,2015-03-13,U
Movies,Manohla,2015-03-13,U
Arts,Alec,2015-03-13,M
Movies,Manohla,2015-03-13,U
Multimedia,Evelyn,2015-03-13,F
Sports,Marc,2015-03-13,M
N.Y. / Region,Liam,2015-03-13,M
T Magazine,Alexandria,2015-03-13,F
Sports,Brendan,2015-03-13,M
N.Y. / Region,Elizabeth,2015-03-13,F
N.Y. / Region,Al,2015-03-13,M
Science,Kenneth,2015-03-13,M
Sports,Allan,2015-03-13,M
N.Y. / Region,Arielle,2015-03-13,F
U.S.,Michael,2015-03-13,M
Sports,David,2015-03-13,M
N.Y. / Region,Stephanie,2015-03-13,F
Sports,Seth,2015-03-13,M
Health,Sabrina,2015-03-13,F
N.Y. / Region,James,2015-03-13,M
U.S.,Patrick,2015-03-13,M
N.Y. / Region,Benjamin,2015-03-13,M
N.Y. / Region,Jim,2015-03-13,M
Science,Kenneth,2015-03-13,M
U.S.,Richard,2015-03-13,M
N.Y. / Region,Mireya,2015-03-13,F
U.S.,John,2015-03-13,M
Sports,William,2015-03-13,M
Books,Alexandra,2015-03-13,F
U.S.,Jack,2015-03-13,M
U.S.,Michael,2015-03-13,M
Sports,Pat,2015-03-13,F
World,Jacob,2015-03-13,M
Business Day,Sarah,2015-03-13,F
Business Day,Emily,2015-03-13,F
World,Clair,2015-03-13,M
U.S.,Emmarie,2015-03-13,F
U.S.,Julie,2015-03-13,F
World,Alison,2015-03-13,F
Sports,Tom,2015-03-13,M
Arts,Joshua,2015-03-13,M
Arts,Laurel,2015-03-13,F
Business Day,Rachel,2015-03-13,F
U.S.,Julia,2015-03-13,F
N.Y. / Region,David,2015-03-13,M
Business Day,Emily,2015-03-13,F
Theater,Alexis,2015-03-13,F
Sports,Tom,2015-03-13,M
Arts,Jon,2015-03-13,M
Arts,James,2015-03-13,M
Theater,Jennifer,2015-03-13,F
N.Y. / Region,Mary,2015-03-13,F
Arts,David,2015-03-13,M
Arts,Alessandra,2015-03-13,F
Arts,Siobhan,2015-03-13,F
Business Day,Serge,2015-03-13,M
Sports,Harvey,2015-03-13,M
U.S.,Julie,2015-03-13,F
Theater,Alexis,2015-03-13,F
Arts,Scott,2015-03-13,M
Arts,Roberta,2015-03-13,F
Arts,Ken,2015-03-13,M
N.Y. / Region,Joshua,2015-03-13,M
Business Day,Aaron,2015-03-13,M
Arts,Roberta,2015-03-13,F
Arts,Holland,2015-03-13,GN
Sports,James,2015-03-13,M
World,Martin,2015-03-13,M
Arts,Robin,2015-03-13,F
Arts,Martha,2015-03-13,F
N.Y. / Region,Thomas,2015-03-13,M
Business Day,Alexandra,2015-03-13,F
Business Day,Brooks,2015-03-13,M
Arts,Martha,2015-03-13,F
Arts,Ken,2015-03-13,M
Arts,Ken,2015-03-13,M
Business Day,Peter,2015-03-13,M
Arts,Eve,2015-03-13,F
N.Y. / Region,Marc,2015-03-13,M
Sports,Zach,2015-03-13,M
Business Day,Mike,2015-03-13,M
U.S.,Richard,2015-03-13,M
Business Day,David,2015-03-13,M
Books,Bruce,2015-03-13,M
U.S.,Scott,2015-03-13,M
Books,John,2015-03-13,M
Business Day,William,2015-03-13,M
Science,Erica,2015-03-13,F
Arts,Holland,2015-03-13,GN
Automobiles,John,2015-03-13,M
U.S.,Julia,2015-03-13,F
Business Day,Ben,2015-03-13,M
World,David,2015-03-13,M
Science,Carl,2015-03-13,M
Business Day,David,2015-03-13,M
Business Day,Mike,2015-03-13,M
The Upshot,Claire,2015-03-13,F
Sports,Tim,2015-03-13,M
Arts,Roderick,2015-03-13,M
Arts,Hannah,2015-03-13,F
Arts,Nazanin,2015-03-13,F
Arts,Nina,2015-03-13,F
Business Day,Rob,2015-03-13,M
Arts,Ted,2015-03-13,M
Sports,Tyler,2015-03-13,M
Business Day,Ben,2015-03-13,M
Business Day,James,2015-03-13,M
World,Keith,2015-03-13,M
N.Y. / Region,Michael,2015-03-13,M
Business Day,Rachel,2015-03-13,F
World,Adam,2015-03-13,M
World,Thomas,2015-03-13,M
N.Y. / Region,Winnie,2015-03-13,F
World,Ellen,2015-03-13,F
Technology,Rebecca,2015-03-13,F
World,Sheri,2015-03-13,F
Technology,J.,2015-03-13,U
World,Nick,2015-03-13,M
World,Alan,2015-03-13,M
World,Stephen,2015-03-13,M
Sports,Mike,2015-03-13,M
Movies,Manohla,2015-03-13,U
Arts,Amy,2015-03-13,F
Great Homes & Destinations,Nicola,2015-03-13,F
Opinion,Tahmima,2015-03-13,U
World,Anne,2015-03-13,F
The Upshot,Kevin,2015-03-13,M
Opinion,Enrico,2015-03-13,M
Opinion,Sohaila,2015-03-13,F
Great Homes & Destinations,Laura,2015-03-13,F
Business Day,Chad,2015-03-13,M
Business Day,Chad,2015-03-13,M
Sports,Rob,2015-03-13,M
Sports,Vaibhav,2015-03-13,M
Business Day,Neil,2015-03-13,M
Sports,Harvey,2015-03-13,M
N.Y. / Region,Thomas,2015-03-13,M
U.S.,Carl,2015-03-13,M
World,Somini,2015-03-13,U
U.S.,John,2015-03-13,M
Movies,Ashley,2015-03-13,F
Automobiles,Tom,2015-03-13,M
Universal,Por,2015-03-14,U
Arts,Mekado,2015-03-14,U
Technology,Mike,2015-03-14,M
Crosswords/Games,Deb,2015-03-14,F
Arts,Mekado,2015-03-14,U
false,Maggie,2015-03-14,F
Opinion,Hans,2015-03-14,M
Arts,Mekado,2015-03-14,U
Health,Tara,2015-03-14,F
Crosswords/Games,Deb,2015-03-14,F
Opinion,Paul,2015-03-14,M
Opinion,Paul,2015-03-14,M
Travel,Elaine,2015-03-14,F
U.S.,Retroreport,2015-03-14,U
U.S.,Rick,2015-03-14,M
U.S.,Brent,2015-03-14,M
Arts,Kathryn,2015-03-14,F
Sports,Karen,2015-03-14,F
Sports,Tom,2015-03-14,M
U.S.,Michael,2015-03-14,M
Sports,Zach,2015-03-14,M
World,Chris,2015-03-14,M
World,Randal,2015-03-14,M
U.S.,Michael,2015-03-14,M
N.Y. / Region,Patrick,2015-03-14,M
Opinion,Francis,2015-03-14,M
Sports,David,2015-03-14,M
World,Alison,2015-03-14,F
Opinion,Manil,2015-03-14,U
Sports,Leander,2015-03-14,M
World,Sheri,2015-03-14,F
Sports,Brendan,2015-03-14,M
U.S.,Michael,2015-03-14,M
World,Rick,2015-03-14,M
Opinion,Gail,2015-03-14,F
Sports,Tim,2015-03-14,M
Opinion,Joe,2015-03-14,M
Science,John,2015-03-14,M
N.Y. / Region,Corey,2015-03-14,M
U.S.,Kirk,2015-03-14,M
Sports,Juliet,2015-03-14,F
Sports,Marc,2015-03-14,M
World,Assia,2015-03-14,F
U.S.,Richard,2015-03-14,M
N.Y. / Region,Margalit,2015-03-14,F
World,Maïa,2015-03-14,U
Opinion,Matthew,2015-03-14,M
World,Steven,2015-03-14,M
N.Y. / Region,Kirk,2015-03-14,M
N.Y. / Region,Michael,2015-03-14,M
World,Elisabetta,2015-03-14,F
Business Day,Stanley,2015-03-14,M
U.S.,Mark,2015-03-14,M
N.Y. / Region,Tanzina,2015-03-14,U
World,Robert,2015-03-14,M
U.S.,Jonathan,2015-03-14,M
Arts,Alastair,2015-03-14,M
Crosswords & Games,Phillip,2015-03-14,M
Theater,Ben,2015-03-14,M
Arts,Neil,2015-03-14,M
Arts,Neil,2015-03-14,M
Arts,Jon,2015-03-14,M
Arts,Ben,2015-03-14,M
U.S.,Jeremy,2015-03-14,M
Theater,Anita,2015-03-14,F
Arts,Alissa,2015-03-14,F
Your Money,Ron,2015-03-14,M
N.Y. / Region,Benjamin,2015-03-14,M
U.S.,Julie,2015-03-14,F
Sports,Richard,2015-03-14,M
Arts,Stephen,2015-03-14,M
Business Day,Ben,2015-03-14,M
Arts,David,2015-03-14,M
Arts,Anthony,2015-03-14,M
Business Day,David,2015-03-14,M
World,Tim,2015-03-14,M
Business Day,Richard,2015-03-14,M
N.Y. / Region,Stephanie,2015-03-14,F
World,Marlise,2015-03-14,F
Business Day,Aaron,2015-03-14,M
Sports,Katie,2015-03-14,F
World,Dan,2015-03-14,M
World,Helene,2015-03-14,F
Business Day,David,2015-03-14,M
Business Day,Bill,2015-03-14,M
Your Money,Ann,2015-03-14,F
World,David,2015-03-14,M
Sports,Tim,2015-03-14,M
Sports,Joe,2015-03-14,M
U.S.,Richard,2015-03-14,M
Business Day,Elisabeth,2015-03-14,F
The Upshot,Josh,2015-03-14,M
World,Isabel,2015-03-14,F
Business Day,Tony,2015-03-14,M
U.S.,Michael,2015-03-14,M
Business Day,David,2015-03-14,M
Arts,Roderick,2015-03-14,M
Arts,Joyce,2015-03-14,F
The Upshot,Justin,2015-03-14,M
Arts,Christopher,2015-03-14,M
Arts,Palko,2015-03-14,U
Arts,Roderick,2015-03-14,M
Arts,Nina,2015-03-14,F
Arts,Roderick,2015-03-14,M
Business Day,Chad,2015-03-14,M
Arts,Ginanne,2015-03-14,U
World,Norimitsu,2015-03-14,U
Arts,Celestine,2015-03-14,F
World,Edward,2015-03-14,M
World,Isabel,2015-03-14,F
World,Alison,2015-03-14,F
The Upshot,Damon,2015-03-14,M
The Upshot,David,2015-03-14,M
Sports,Harvey,2015-03-14,M
Business Day,Chad,2015-03-14,M
The Upshot,David,2015-03-14,M
Your Money,Paul,2015-03-14,M
Your Money,Kerry,2015-03-14,GN
World,Anne,2015-03-14,F
World,Katrin,2015-03-14,F
Opinion,Roger,2015-03-14,M
Opinion,Antjie,2015-03-14,U
U.S.,Katharine,2015-03-14,F
Opinion,Mark,2015-03-14,M
World,Stephen,2015-03-14,M
U.S.,Manny,2015-03-14,M
The Upshot,Derek,2015-03-14,M
Sports,Tim,2015-03-14,M
Sports,Brad,2015-03-14,M
Sports,Brad,2015-03-14,M
Sports,Brad,2015-03-14,M
World,Jane,2015-03-14,F
Business Day,Chad,2015-03-14,M
World,Floyd,2015-03-14,M
World,Neil,2015-03-14,M
World,Dan,2015-03-14,M
U.S.,Julie,2015-03-14,F
U.S.,Amy,2015-03-14,F
World,Choe,2015-03-14,U
Arts,Bruce,2015-03-14,M
Universal,Por,2015-03-15,U
Universal,Por,2015-03-15,U
Universal,Por,2015-03-15,U
Universal,Por,2015-03-15,U
Arts,Jeremy,2015-03-15,M
Arts,Mike,2015-03-15,M
Arts,Mike,2015-03-15,M
Arts,William,2015-03-15,M
Arts,Lydia,2015-03-15,F
World,Chris,2015-03-15,M
Technology,Mike,2015-03-15,M
N.Y. / Region,Sidney,2015-03-15,M
Sports,Jon,2015-03-15,M
Arts,Tom,2015-03-15,M
Arts,Mekado,2015-03-15,U
World,Andrew,2015-03-15,M
Crosswords/Games,Deb,2015-03-15,F
,International,2015-03-15,U
Arts,Brooks,2015-03-15,M
,International,2015-03-15,U
Travel,Stephanie,2015-03-15,F
Multimedia,Kerri,2015-03-15,F
Arts,Siobhan,2015-03-15,F
U.S.,Laura,2015-03-15,F
Travel,Diane,2015-03-15,F
Theater,Patrick,2015-03-15,M
Arts,Kathryn,2015-03-15,F
World,Simon,2015-03-15,M
Fashion & Style,Vincent,2015-03-15,M
Books; Arts,Maria,2015-03-15,F
Books; Arts,Maria,2015-03-15,F
Sports,Zach,2015-03-15,M
U.S.,Amy,2015-03-15,F
Sports,Jeré,2015-03-15,U
N.Y. / Region,Liam,2015-03-15,M
Sports,Tim,2015-03-15,M
U.S.,Julie,2015-03-15,F
U.S.,Jennifer,2015-03-15,F
World,Gardiner,2015-03-15,M
Sports,Jeff,2015-03-15,M
Sports,David,2015-03-15,M
Sports,Seth,2015-03-15,M
World,Douglas,2015-03-15,M
World,David,2015-03-15,M
Science,Margalit,2015-03-15,F
U.S.,Sam,2015-03-15,M
World,Ellen,2015-03-15,F
N.Y. / Region,Benjamin,2015-03-15,M
Sports,William,2015-03-15,M
U.S.,Ashley,2015-03-15,F
U.S.,Jonathan,2015-03-15,M
Sports,Jennifer,2015-03-15,F
World,Chris,2015-03-15,M
Opinion,Ben,2015-03-15,M
Sports,Allan,2015-03-15,M
Job Market,Adriana,2015-03-15,F
World,Ben,2015-03-15,M
Your Money,David,2015-03-15,M
Your Money,Jeff,2015-03-15,M
Opinion,Jada,2015-03-15,F
Opinion,Kate,2015-03-15,F
Opinion,Ross,2015-03-15,M
Opinion,Maureen,2015-03-15,F
Opinion,Nicholas,2015-03-15,M
Opinion,Edward,2015-03-15,M
Opinion,Brian,2015-03-15,M
Opinion,Kevin,2015-03-15,M
Opinion,Iris,2015-03-15,F
Opinion,Ethan,2015-03-15,M
Opinion,Megan,2015-03-15,F
Sports,Christopher,2015-03-15,M
Business Day,Gretchen,2015-03-15,F
World,Sheri,2015-03-15,F
Sports,Tyler,2015-03-15,M
World,Chris,2015-03-15,M
World,David,2015-03-15,M
World,Matthew,2015-03-15,M
U.S.,Jack,2015-03-15,M
Real Estate,Ronda,2015-03-15,F
U.S.,C.,2015-03-15,U
World,David,2015-03-15,M
World,Rick,2015-03-15,M
Technology,Matt,2015-03-15,M
N.Y. / Region,Alan,2015-03-15,M
N.Y. / Region,Rand,2015-03-15,M
N.Y. / Region,Shivani,2015-03-15,F
N.Y. / Region,Karin,2015-03-15,F
N.Y. / Region,Steve,2015-03-15,M
N.Y. / Region,Aileen,2015-03-15,F
N.Y. / Region,Sylviane,2015-03-15,U
N.Y. / Region,David,2015-03-15,M
N.Y. / Region,Michael,2015-03-15,M
N.Y. / Region,Michael,2015-03-15,M
N.Y. / Region,John,2015-03-15,M
Fashion & Style,Jane,2015-03-15,F
Style,Bill,2015-03-15,M
Fashion & Style,Channon,2015-03-15,F
Style,Clare,2015-03-15,F
Style,Brooks,2015-03-15,M
Style,Joyce,2015-03-15,F
Style,Ruth,2015-03-15,F
Style,Courtney,2015-03-15,F
Style,Alex,2015-03-15,M
Style,Katherine,2015-03-15,F
Opinion,Renee,2015-03-15,F
Style,Sheila,2015-03-15,F
Real Estate,Michelle,2015-03-15,F
N.Y. / Region,Emma,2015-03-15,F
Real Estate,Michelle,2015-03-15,F
Fashion & Style,Michael,2015-03-15,M
N.Y. / Region,Liz,2015-03-15,F
Arts,Neil,2015-03-15,M
Movies,Stephen,2015-03-15,M
Arts,Jon,2015-03-15,M
Arts,Anthony,2015-03-15,M
Arts,Jon,2015-03-15,M
Arts,Ken,2015-03-15,M
Fashion & Style,Liz,2015-03-15,F
Arts,Jon,2015-03-15,M
Arts,Marina,2015-03-15,F
Arts,Megan,2015-03-15,F
Arts,Joe,2015-03-15,M
N.Y. / Region,Corey,2015-03-15,M
Arts,Gilbert,2015-03-15,M
N.Y. / Region,Jonah,2015-03-15,M
N.Y. / Region,Dawn,2015-03-15,F
Real Estate,Dan,2015-03-15,M
Opinion,Michelle,2015-03-15,F
Real Estate,Vivian,2015-03-15,F
Sports,Benjamin,2015-03-15,M
Business Day,David,2015-03-15,M
Real Estate,Robin,2015-03-15,F
Real Estate,Lisa,2015-03-15,F
Books,Mark,2015-03-15,M
Books,Max,2015-03-15,M
Books,James,2015-03-15,M
Books,Julie,2015-03-15,F
Books,Ihsan,2015-03-15,M
Books,Joanna,2015-03-15,F
Books,Christopher,2015-03-15,M
Books,Abigail,2015-03-15,F
Books,Damaris,2015-03-15,F
Books,John,2015-03-15,M
Books,Dani,2015-03-15,F
Books,Francisco,2015-03-15,M
Books,Becca,2015-03-15,F
Real Estate,Robin,2015-03-15,F
Real Estate,C.,2015-03-15,U
Opinion,Frank,2015-03-15,M
Magazine,Paul,2015-03-15,M
Magazine,Malia,2015-03-15,F
Magazine,Kevin,2015-03-15,M
Magazine,Aleksandar,2015-03-15,M
Travel,Lisa,2015-03-15,F
Books,Teddy,2015-03-15,M
N.Y. / Region,Alan,2015-03-15,M
N.Y. / Region,Matt,2015-03-15,M
N.Y. / Region,Ginia,2015-03-15,F
Sports,Scott,2015-03-15,M
Magazine,Interview,2015-03-15,U
Movies,Amanda,2015-03-15,F
Movies,J.,2015-03-15,U
Movies,John,2015-03-15,M
Movies,Eric,2015-03-15,M
Style,Philip,2015-03-15,M
Books,Frank,2015-03-15,M
Style,Mary,2015-03-15,F
Books,James,2015-03-15,M
Theater,Charles,2015-03-15,M
Arts,Alexandra,2015-03-15,F
Real Estate,Joyce,2015-03-15,F
Theater,Rob,2015-03-15,M
Magazine,Lisa,2015-03-15,F
Travel,Susan,2015-03-15,F
Travel,Seth,2015-03-15,M
Magazine,Helen,2015-03-15,F
Books,Ibi,2015-03-15,U
Books,John,2015-03-15,M
Books,Cynthia,2015-03-15,F
Books,John,2015-03-15,M
Travel,Elaine,2015-03-15,F
Magazine,Tamar,2015-03-15,F
Arts,Michael,2015-03-15,M
Theater,Steven,2015-03-15,M
Real Estate,John,2015-03-15,M
Travel,Kenan,2015-03-15,M
Travel,Elaine,2015-03-15,F
Magazine,Karl,2015-03-15,M
Books,Zoe,2015-03-15,F
Magazine,Mark,2015-03-15,M
Magazine,Marlon,2015-03-15,M
Travel,Stephanie,2015-03-15,F
Books,Questlove,2015-03-15,U
Books,Patti,2015-03-15,F
Books,Gregory,2015-03-15,M
Fashion & Style,Jonah,2015-03-16,M
Universal,Por,2015-03-16,U
Fashion & Style,Jonah,2015-03-16,M
Magazine,Troy,2015-03-16,M
Travel,Joshua,2015-03-16,M
Arts,David,2015-03-16,M
Crosswords/Games,Deb,2015-03-16,F
Fashion & Style,Jonah,2015-03-16,M
Arts,Mekado,2015-03-16,U
Technology,Mike,2015-03-16,M
Technology,Nick,2015-03-16,M
false,Alan,2015-03-16,M
Arts,Tom,2015-03-16,M
Universal,Por,2015-03-16,U
Health,Nicholas,2015-03-16,M
false,Eleanor,2015-03-16,F
false,Tara,2015-03-16,F
false,Suleika,2015-03-16,F
false,David,2015-03-16,M
N.Y. / Region,Hbo,2015-03-16,U
false,Lisa,2015-03-16,F
false,Julie,2015-03-16,F
Arts,Mike,2015-03-16,M
false,Alainna,2015-03-16,F
Health,Joshua,2015-03-16,M
World,Tamir,2015-03-16,M
false,Anna,2015-03-16,F
false,Sarah,2015-03-16,F
false,Jeremy,2015-03-16,M
false,Alan,2015-03-16,M
Theater,Erik,2015-03-16,M
Arts,Aurelien,2015-03-16,U
Theater,Erik,2015-03-16,M
false,Amy,2015-03-16,F
N.Y. / Region,Colin,2015-03-16,M
,International,2015-03-16,U
false,Maggie,2015-03-16,F
Opinion,Mark,2015-03-16,M
Arts,Michael,2015-03-16,M
false,Rocky,2015-03-16,M
,International,2015-03-16,U
Arts,Gilbert,2015-03-16,M
U.S.,Sharon,2015-03-16,F
false,Matt,2015-03-16,M
Opinion,Paul,2015-03-16,M
Travel,Elaine,2015-03-16,F
Arts,Stephanie,2015-03-16,F
Arts,Palko,2015-03-16,U
Arts,David,2015-03-16,M
Arts,Bruce,2015-03-16,M
Arts,Hannah,2015-03-16,F
false,Jonathan,2015-03-16,M
Arts,Graham,2015-03-16,M
Opinion,Terry,2015-03-16,M
Your Money,Carl,2015-03-16,M
Science,James,2015-03-16,M
Science,James,2015-03-16,M
Opinion,Paul,2015-03-16,M
World,Austin,2015-03-16,M
false,Sydney,2015-03-16,F
Opinion,Rachel,2015-03-16,F
Opinion,Timothy,2015-03-16,M
N.Y. / Region,Annie,2015-03-16,F
NYT Now,Adeel,2015-03-16,M
false,Jane,2015-03-16,F
U.S.,Shannon,2015-03-16,F
World,Austin,2015-03-16,M
U.S.,Shannon,2015-03-16,F
U.S.,Katherine,2015-03-16,F
Opinion,Charles,2015-03-16,M
Opinion,Carol,2015-03-16,F
Opinion,Scott,2015-03-16,M
Opinion,Paul,2015-03-16,M
Multimedia,Kerri,2015-03-16,F
U.S.,Matt,2015-03-16,M
Arts,Alec,2015-03-16,M
Sports,Jonah,2015-03-16,M
Technology,Vindu,2015-03-16,U
N.Y. / Region,Michael,2015-03-16,M
U.S.,John,2015-03-16,M
World,David,2015-03-16,M
Theater,Charles,2015-03-16,M
U.S.,Trip,2015-03-16,M
World,Eric,2015-03-16,M
Sports,Ben,2015-03-16,M
Sports,Brendan,2015-03-16,M
World,Gardiner,2015-03-16,M
Business Day,Aaron,2015-03-16,M
World,Michael,2015-03-16,M
Sports,Marc,2015-03-16,M
Business Day,Ben,2015-03-16,M
N.Y. / Region,Liz,2015-03-16,F
World,Michael,2015-03-16,M
U.S.,Jason,2015-03-16,M
N.Y. / Region,Jesse,2015-03-16,M
Sports,Andrew,2015-03-16,M
Technology,Matt,2015-03-16,M
Sports,Marc,2015-03-16,M
Sports,Brendan,2015-03-16,M
World,Neil,2015-03-16,M
Sports,Viv,2015-03-16,F
Business Day,Matthew,2015-03-16,M
Sports,Marc,2015-03-16,M
U.S.,Jonathan,2015-03-16,M
World,Rana,2015-03-16,F
Business Day,Michael,2015-03-16,M
U.S.,Katharine,2015-03-16,F
Sports,Tim,2015-03-16,M
Arts,Corey,2015-03-16,M
World,Diaa,2015-03-16,U
Sports,Tim,2015-03-16,M
The Upshot,Josh,2015-03-16,M
The Upshot,David,2015-03-16,M
World,Stephen,2015-03-16,M
Sports,Tyler,2015-03-16,M
U.S.,Richard,2015-03-16,M
Sports,Peter,2015-03-16,M
World,Yann,2015-03-16,M
Business Day,Raphael,2015-03-16,M
World,Simon,2015-03-16,M
Technology,Conor,2015-03-16,M
Arts,Brian,2015-03-16,M
Opinion,Hans,2015-03-16,M
Arts,Jon,2015-03-16,M
Arts,Mike,2015-03-16,M
Arts,Zachary,2015-03-16,M
Opinion,Shmuel,2015-03-16,M
Arts,Stephen,2015-03-16,M
Sports,Seth,2015-03-16,M
Arts,Gia,2015-03-16,F
Arts,Neil,2015-03-16,M
Business Day,Hiroko,2015-03-16,F
Sports,Marc,2015-03-16,M
Books,Charles,2015-03-16,M
Crosswords & Games,Phillip,2015-03-16,M
Business Day,Sonia,2015-03-16,F
U.S.,Michael,2015-03-16,M
Arts,Alastair,2015-03-16,M
U.S.,Albert,2015-03-16,M
Arts,William,2015-03-16,M
World,Thomas,2015-03-16,M
U.S.,Manny,2015-03-16,M
Sports,Colin,2015-03-16,M
U.S.,Emmarie,2015-03-16,F
N.Y. / Region,Rachel,2015-03-16,F
N.Y. / Region,David,2015-03-16,M
Business Day,Andrew,2015-03-16,M
N.Y. / Region,Charles,2015-03-16,M
U.S.,Julie,2015-03-16,F
Sports,Brad,2015-03-16,M
World,Waqar,2015-03-16,M
World,Michelle,2015-03-16,F
Sports,Huw,2015-03-16,U
Sports,Rob,2015-03-16,M
World,Edward,2015-03-16,M
World,Chris,2015-03-16,M
Sports,Richard,2015-03-16,M
Arts,Nina,2015-03-16,F
N.Y. / Region,Sam,2015-03-16,M
Universal,Por,2015-03-17,U
World,Tamir,2015-03-17,M
Arts,Damon,2015-03-17,M
Crosswords/Games,Deb,2015-03-17,F
Movies,Manohla,2015-03-17,U
Movies,Neil,2015-03-17,M
Technology,Natasha,2015-03-17,F
Arts,John,2015-03-17,M
false,Nicholas,2015-03-17,M
false,Vikas,2015-03-17,M
Technology,David,2015-03-17,M
Arts,Ben,2015-03-17,M
Travel,Diane,2015-03-17,F
false,Cathy,2015-03-17,F
false,Trip,2015-03-17,M
Opinion,Ross,2015-03-17,M
false,Julie,2015-03-17,F
Opinion,Lawrence,2015-03-17,M
World,Quynhanh,2015-03-17,F
false,Tatiana,2015-03-17,F
U.S.,Amy,2015-03-17,F
Opinion,Paul,2015-03-17,M
Arts,Mekado,2015-03-17,U
Opinion,Paul,2015-03-17,M
Arts,Jon,2015-03-17,M
Arts,Erik,2015-03-17,M
false,Alex,2015-03-17,M
false,Ashley,2015-03-17,F
Technology,Rebecca,2015-03-17,F
,International,2015-03-17,U
Travel,Matt,2015-03-17,M
Opinion,Paul,2015-03-17,M
Opinion,Paul,2015-03-17,M
false,Alex,2015-03-17,M
Opinion,Paul,2015-03-17,M
Automobiles,Tom,2015-03-17,M
false,David,2015-03-17,M
false,Alan,2015-03-17,M
,International,2015-03-17,U
Arts,Jeremy,2015-03-17,M
Opinion,Ross,2015-03-17,M
false,Nancy,2015-03-17,F
Arts,Roslyn,2015-03-17,F
U.S.,Joel,2015-03-17,M
false,Kate,2015-03-17,F
false,Nick,2015-03-17,M
Movies,Film,2015-03-17,U
false,Tom,2015-03-17,M
Movies,Warner,2015-03-17,M
World,Youtube,2015-03-17,U
false,First,2015-03-17,U
Fashion & Style,Alexandra,2015-03-17,F
N.Y. / Region,Beth,2015-03-17,F
false,Jeff,2015-03-17,M
World,Alan,2015-03-17,M
U.S.,Katherine,2015-03-17,F
,Philip,2015-03-17,M
Opinion,Margaret,2015-03-17,F
Arts,Erik,2015-03-17,M
Opinion,Geeta,2015-03-17,F
false,Sydney,2015-03-17,F
World,Michael,2015-03-17,M
N.Y. / Region,Annie,2015-03-17,F
false,Steve,2015-03-17,M
Technology,Steve,2015-03-17,M
NYT Now,Adeel,2015-03-17,M
U.S.,Michael,2015-03-17,M
U.S.,Michael,2015-03-17,M
U.S.,Katherine,2015-03-17,F
Opinion,Geeta,2015-03-17,F
Opinion,Vikas,2015-03-17,M
Opinion,David,2015-03-17,M
Opinion,Joe,2015-03-17,M
Opinion,William,2015-03-17,M
The Upshot,Wilson,2015-03-17,M
Multimedia,Whitney,2015-03-17,F
Arts,Alec,2015-03-17,M
The Upshot,Josh,2015-03-17,M
Sports,Andrew,2015-03-17,M
Arts,Alexandra,2015-03-17,F
Technology,Mike,2015-03-17,M
false,Julie,2015-03-17,F
Sports,Tom,2015-03-17,M
U.S.,Julie,2015-03-17,F
Sports,David,2015-03-17,M
Sports,Juliet,2015-03-17,F
U.S.,Amy,2015-03-17,F
Theater,Charles,2015-03-17,M
Sports,Zach,2015-03-17,M
World,Eric,2015-03-17,M
World,Maïa,2015-03-17,U
World,Somini,2015-03-17,U
U.S.,Julie,2015-03-17,F
N.Y. / Region,Kate,2015-03-17,F
Business Day,Michael,2015-03-17,M
U.S.,Katharine,2015-03-17,F
Sports,John,2015-03-17,M
N.Y. / Region,Jonathan,2015-03-17,M
U.S.,Jonathan,2015-03-17,M
Business Day,Sydney,2015-03-17,F
N.Y. / Region,Tatiana,2015-03-17,F
U.S.,Emmarie,2015-03-17,F
Sports,Karen,2015-03-17,F
Business Day,Ben,2015-03-17,M
World,Randal,2015-03-17,M
World,Michael,2015-03-17,M
Business Day,Andrew,2015-03-17,M
N.Y. / Region,Emma,2015-03-17,F
Sports,Hiroko,2015-03-17,F
U.S.,Robert,2015-03-17,M
U.S.,Sam,2015-03-17,M
Business Day,Michael,2015-03-17,M
World,Robert,2015-03-17,M
Business Day,Bill,2015-03-17,M
N.Y. / Region,Kate,2015-03-17,F
Sports,Viv,2015-03-17,F
World,David,2015-03-17,M
N.Y. / Region,Stephanie,2015-03-17,F
World,Chris,2015-03-17,M
Business Day,Jessica,2015-03-17,F
World,Simon,2015-03-17,M
Sports,Andrew,2015-03-17,M
World,Rick,2015-03-17,M
World,Jane,2015-03-17,F
Sports,Allan,2015-03-17,M
The Upshot,Neil,2015-03-17,M
Business Day,Robert,2015-03-17,M
