section_name,firstname,pub_date,gender
Universal,Por,2015-01-11,U
Universal,Por,2015-01-11,U
Universal,Por,2015-01-11,U
Universal,Por,2015-01-11,U
Universal,Por,2015-01-11,U
Opinion,Sheryl,2015-01-11,F
Arts,Mike,2015-01-11,M
U.S.,Charlie,2015-01-11,M
Movies,Samantha,2015-01-11,F
Arts,Louis,2015-01-11,M
Arts,Joe,2015-01-11,M
Movies,Samantha,2015-01-11,F
Crosswords & Games,Gary,2015-01-11,M
Business Day,Michael,2015-01-11,M
Business Day,Ben,2015-01-11,M
N.Y. / Region,Aliza,2015-01-11,F
Movies,Samantha,2015-01-11,F
Opinion,Rivka,2015-01-11,F
Business Day,Hiroko,2015-01-11,F
Movies,Samantha,2015-01-11,F
Movies,Samantha,2015-01-11,F
Opinion,Gabrielle,2015-01-11,F
Movies,Samantha,2015-01-11,F
Crosswords/Games,Deb,2015-01-11,F
Movies,Samantha,2015-01-11,F
false,Sarah,2015-01-11,F
,International,2015-01-11,U
Business Day,David,2015-01-11,M
false,Roberta,2015-01-11,F
Arts,Lori,2015-01-11,F
Arts,Brooks,2015-01-11,M
false,Russ,2015-01-11,M
false,Kasia,2015-01-11,F
,International,2015-01-11,U
false,Sarah,2015-01-11,F
U.S.,Lori,2015-01-11,F
Technology,Quentin,2015-01-11,M
Arts,Kathryn,2015-01-11,F
Sports,Allan,2015-01-11,M
Sports,Ben,2015-01-11,M
Fashion & Style,Vincent,2015-01-11,M
Sports,Harvey,2015-01-11,M
Sports,Ben,2015-01-11,M
N.Y. / Region,Matt,2015-01-11,M
Sports,Bill,2015-01-11,M
World,Andrew,2015-01-11,M
Health,Sabrina,2015-01-11,F
U.S.,Jon,2015-01-11,M
U.S.,Julie,2015-01-11,F
World,Ben,2015-01-11,M
World,Jeffrey,2015-01-11,M
Sports,Ken,2015-01-11,M
World,Robert,2015-01-11,M
Sports,Zach,2015-01-11,M
N.Y. / Region,Shivani,2015-01-11,F
Sports,Benjamin,2015-01-11,M
Sports,Marc,2015-01-11,M
Sports,Karen,2015-01-11,F
Sports,William,2015-01-11,M
Sports,Zach,2015-01-11,M
Opinion,Tim,2015-01-11,M
World,Declan,2015-01-11,M
U.S.,Timothy,2015-01-11,M
Sports,Pat,2015-01-11,F
U.S.,Emma,2015-01-11,F
U.S.,Michael,2015-01-11,M
U.S.,Abby,2015-01-11,F
World,Adam,2015-01-11,M
Opinion,James,2015-01-11,M
Public Editor,Margaret,2015-01-11,F
Sports,Ken,2015-01-11,M
Sports,Marc,2015-01-11,M
World,Neil,2015-01-11,M
Sports,Richard,2015-01-11,M
Opinion,Ross,2015-01-11,M
Opinion,Maureen,2015-01-11,F
U.S.,Monica,2015-01-11,F
Sports,Tyler,2015-01-11,M
World,Choe,2015-01-11,U
Opinion,Isabel,2015-01-11,F
World,Scott,2015-01-11,M
Sunday Review,Nicholas,2015-01-11,M
Sunday Review,Somini,2015-01-11,U
U.S.,Michael,2015-01-11,M
Opinion,Sisonke,2015-01-11,U
Opinion,Frank,2015-01-11,M
Opinion,Kate,2015-01-11,F
Opinion,Nicholas,2015-01-11,M
World,Liz,2015-01-11,F
Real Estate,Ronda,2015-01-11,F
Business Day,Patricia,2015-01-11,F
Business Day,Gretchen,2015-01-11,F
Job Market,Patricia,2015-01-11,F
Business Day,Claire,2015-01-11,F
The Upshot,Neil,2015-01-11,M
Business Day,Adam,2015-01-11,M
The Upshot,Josh,2015-01-11,M
World,Choe,2015-01-11,U
Science,Kenneth,2015-01-11,M
World,Joe,2015-01-11,M
World,Dan,2015-01-11,M
Opinion,Brian,2015-01-11,M
Sports,Benjamin,2015-01-11,M
Sports,Benjamin,2015-01-11,M
N.Y. / Region,Joyce,2015-01-11,F
N.Y. / Region,Susan,2015-01-11,F
Arts,Bruce,2015-01-11,M
Sports,Jeré,2015-01-11,U
N.Y. / Region,Patricia,2015-01-11,F
N.Y. / Region,Kurt,2015-01-11,M
N.Y. / Region,Tammy,2015-01-11,F
Fashion & Style,Bill,2015-01-11,M
N.Y. / Region,Sam,2015-01-11,M
Style,Jacob,2015-01-11,M
N.Y. / Region,Corey,2015-01-11,M
Fashion & Style,Vanessa,2015-01-11,F
N.Y. / Region,Mary,2015-01-11,F
Style,Alexandra,2015-01-11,F
Opinion,Roger,2015-01-11,M
Arts,Paul,2015-01-11,M
Business Day,Paul,2015-01-11,M
Business Day,John,2015-01-11,M
Business Day,Tim,2015-01-11,M
Business Day,Paul,2015-01-11,M
N.Y. / Region,Liz,2015-01-11,F
Business Day,Carla,2015-01-11,F
Business Day,Peter,2015-01-11,M
Business Day,Anna,2015-01-11,F
Business Day,Conrad,2015-01-11,M
Business Day,Conrad,2015-01-11,M
Business Day,Tim,2015-01-11,M
N.Y. / Region,Julie,2015-01-11,F
Arts,Siobhan,2015-01-11,F
Real Estate,Vivian,2015-01-11,F
Movies,Neil,2015-01-11,M
Business Day,Ian,2015-01-11,M
Arts,Randy,2015-01-11,M
Arts,Kathryn,2015-01-11,F
Arts,Zachary,2015-01-11,M
Arts,Nate,2015-01-11,M
Arts,Kathryn,2015-01-11,F
Arts,Jon,2015-01-11,M
Arts,Zachary,2015-01-11,M
Arts,Gia,2015-01-11,F
Fashion & Style,Stacey,2015-01-11,F
Fashion & Style,Rebecca,2015-01-11,F
Real Estate,Marcelle,2015-01-11,F
Books,Bruce,2015-01-11,M
Books,Jeff,2015-01-11,M
Books,John,2015-01-11,M
Books,Kimberly,2015-01-11,F
Books,Ihsan,2015-01-11,M
Books,John,2015-01-11,M
Books,David,2015-01-11,M
Books,James,2015-01-11,M
Books,Jen,2015-01-11,F
Books,Amanda,2015-01-11,F
Books,Jenny,2015-01-11,F
Books,Thomas,2015-01-11,M
Books,Pico,2015-01-11,U
Books,Liesl,2015-01-11,F
Books,Maria,2015-01-11,F
Real Estate,Lisa,2015-01-11,F
Real Estate,Michelle,2015-01-11,F
Real Estate,Michelle,2015-01-11,F
Real Estate,Joanne,2015-01-11,F
Real Estate,Julie,2015-01-11,F
Magazine,Robin,2015-01-11,F
Magazine,Chuck,2015-01-11,M
Magazine,Cristina,2015-01-11,F
Magazine,Theodore,2015-01-11,M
Magazine,Kristin,2015-01-11,F
Style,Philip,2015-01-11,M
Arts,Melena,2015-01-11,F
Movies,J.,2015-01-11,U
Movies,Roslyn,2015-01-11,F
Sports,Daniel,2015-01-11,M
N.Y. / Region,Margalit,2015-01-11,F
N.Y. / Region,Matt,2015-01-11,M
N.Y. / Region,Ginia,2015-01-11,F
Job Market,Rob,2015-01-11,M
Theater,Roslyn,2015-01-11,F
Arts,Randy,2015-01-11,M
Real Estate,Joyce,2015-01-11,F
Theater,Neil,2015-01-11,M
Magazine,Paul,2015-01-11,M
Magazine,Gareth,2015-01-11,M
Arts,Joe,2015-01-11,M
Travel,Rachel,2015-01-11,F
Travel,Katie,2015-01-11,F
Travel,Rachel,2015-01-11,F
Travel,Rachel,2015-01-11,F
Travel,Ingrid,2015-01-11,F
Magazine,Francis,2015-01-11,M
Real Estate,C.,2015-01-11,U
Books,Zephyr,2015-01-11,M
Books,Heidi,2015-01-11,F
Theater,Steven,2015-01-11,M
Movies,Frank,2015-01-11,M
Magazine,Joshua,2015-01-11,M
Travel,Stephanie,2015-01-11,F
Books,Rivka,2015-01-11,F
Magazine,Interview,2015-01-11,U
Books,Gregory,2015-01-11,M
World,Erik,2015-01-12,M
Crosswords/Games,Deb,2015-01-12,F
Technology,Mike,2015-01-12,M
false,Andrew,2015-01-12,M
Opinion,George,2015-01-12,M
Business Day,Ben,2015-01-12,M
Business Day,Andrew,2015-01-12,M
false,Zach,2015-01-12,M
U.S.,Kj,2015-01-12,M
false,First,2015-01-12,U
false,Alan,2015-01-12,M
Business Day,Jonathan,2015-01-12,M
false,Andrew,2015-01-12,M
Technology,Natasha,2015-01-12,F
Theater,Erik,2015-01-12,M
false,Nick,2015-01-12,M
false,Roberta,2015-01-12,F
Technology,Nick,2015-01-12,M
false,Renata,2015-01-12,F
U.S.,Kj,2015-01-12,M
false,Stephen,2015-01-12,M
Business Day,Michael,2015-01-12,M
Arts,Patrick,2015-01-12,M
false,Alex,2015-01-12,M
false,Cara,2015-01-12,F
Business Day,Peter,2015-01-12,M
Business Day,William,2015-01-12,M
Health,Jane,2015-01-12,F
Health,Nicholas,2015-01-12,M
Fashion & Style,Sheila,2015-01-12,F
,International,2015-01-12,U
Your Money,Carl,2015-01-12,M
false,Johnny,2015-01-12,M
Movies,Axel,2015-01-12,M
Business Day,Una,2015-01-12,F
false,First,2015-01-12,U
false,Russ,2015-01-12,M
Technology,Mark,2015-01-12,M
Business Day,Mark,2015-01-12,M
Opinion,Paul,2015-01-12,M
U.S.,David,2015-01-12,M
false,Nick,2015-01-12,M
Arts,Dave,2015-01-12,M
false,Alan,2015-01-12,M
false,Alan,2015-01-12,M
Arts,John,2015-01-12,M
N.Y. / Region,Mac,2015-01-12,M
false,Alex,2015-01-12,M
Travel,Joshua,2015-01-12,M
Science,David,2015-01-12,M
false,Larry,2015-01-12,M
Crosswords/Games,Gary,2015-01-12,M
Arts,Jennifer,2015-01-12,F
false,Kasia,2015-01-12,F
Business Day,Neil,2015-01-12,M
,International,2015-01-12,U
false,Juliet,2015-01-12,F
false,Malina,2015-01-12,F
false,Jeremy,2015-01-12,M
Arts,Michael,2015-01-12,M
Opinion,Kasia,2015-01-12,F
false,Rachel,2015-01-12,F
false,Frank,2015-01-12,M
false,Kasia,2015-01-12,F
Business Day,Chad,2015-01-12,M
Business Day,Michael,2015-01-12,M
Opinion,Paul,2015-01-12,M
false,Cara,2015-01-12,F
Opinion,Paul,2015-01-12,M
Business Day,Dealbook,2015-01-12,U
false,Jordan,2015-01-12,M
Business Day,Chad,2015-01-12,M
Business Day,Michael,2015-01-12,M
Business Day,Sydney,2015-01-12,F
Opinion,Paul,2015-01-12,M
N.Y. / Region,Andy,2015-01-12,M
false,Vanessa,2015-01-12,F
NYT Now,Adeel,2015-01-12,M
Business Day,Chad,2015-01-12,M
Business Day,Chad,2015-01-12,M
Multimedia/Photos,James,2015-01-12,M
U.S.,Shannon,2015-01-12,F
U.S.,Katherine,2015-01-12,F
U.S.,Shannon,2015-01-12,F
N.Y. / Region,Benjamin,2015-01-12,M
World,Neil,2015-01-12,M
World,Austin,2015-01-12,M
Business Day,Andrew,2015-01-12,M
Arts,Kathryn,2015-01-12,F
Movies,Alessandra,2015-01-12,F
N.Y. / Region,Benjamin,2015-01-12,M
N.Y. / Region,J.,2015-01-12,U
Business Day,Emily,2015-01-12,F
Sports,David,2015-01-12,M
Movies,Alexandra,2015-01-12,F
Sports,Jeré,2015-01-12,U
Sports,William,2015-01-12,M
N.Y. / Region,Susanne,2015-01-12,F
Sports,Marc,2015-01-12,M
N.Y. / Region,Dan,2015-01-12,M
Movies,Dave,2015-01-12,M
U.S.,Michael,2015-01-12,M
N.Y. / Region,Michael,2015-01-12,M
Sports,Juliet,2015-01-12,F
World,Jim,2015-01-12,M
Opinion,Charles,2015-01-12,M
Sports,Michael,2015-01-12,M
U.S.,Jonathan,2015-01-12,M
Sports,Karen,2015-01-12,F
World,Ellen,2015-01-12,F
World,Joanna,2015-01-12,F
Business Day,Emily,2015-01-12,F
U.S.,Ronnie,2015-01-12,M
Sports,Tim,2015-01-12,M
Opinion,Paul,2015-01-12,M
N.Y. / Region,Matt,2015-01-12,M
World,Steven,2015-01-12,M
Opinion,Aaron,2015-01-12,M
U.S.,Robert,2015-01-12,M
Opinion,Moriel,2015-01-12,U
Business Day,Ravi,2015-01-12,M
U.S.,Richard,2015-01-12,M
Business Day,Alexandra,2015-01-12,F
U.S.,Campbell,2015-01-12,GN
Business Day,Neil,2015-01-12,M
Theater,Patrick,2015-01-12,M
World,Choe,2015-01-12,U
Business Day,Ravi,2015-01-12,M
N.Y. / Region,Vivian,2015-01-12,F
Technology,Natasha,2015-01-12,F
Sports,Jonah,2015-01-12,M
Business Day,David,2015-01-12,M
U.S.,Charlie,2015-01-12,M
U.S.,Charlie,2015-01-12,M
Movies,Michael,2015-01-12,M
Sports,Ken,2015-01-12,M
Arts,Anthony,2015-01-12,M
Arts,Jon,2015-01-12,M
Arts,Ben,2015-01-12,M
Arts,Jon,2015-01-12,M
World,David,2015-01-12,M
Opinion,Huma,2015-01-12,F
Theater,Ben,2015-01-12,M
Crosswords & Games,Phillip,2015-01-12,M
Opinion,Paul,2015-01-12,M
Arts,Lori,2015-01-12,F
Arts,Lori,2015-01-12,F
Sports,Ken,2015-01-12,M
Arts,Brian,2015-01-12,M
Arts,Gia,2015-01-12,F
Business Day,Jack,2015-01-12,M
Books,Michiko,2015-01-12,F
Theater,Charles,2015-01-12,M
Theater,Charles,2015-01-12,M
Sports,Rob,2015-01-12,M
U.S.,Albert,2015-01-12,M
N.Y. / Region,David,2015-01-12,M
World,Rukmini,2015-01-12,F
Sports,Tom,2015-01-12,M
Movies,Anita,2015-01-12,F
Fashion & Style,Matthew,2015-01-12,M
World,Liz,2015-01-12,F
Books,Michiko,2015-01-12,F
World,Michael,2015-01-12,M
N.Y. / Region,Bruce,2015-01-12,M
Arts,Peter,2015-01-12,M
Arts,Scott,2015-01-12,M
Universal,Por,2015-01-13,U
Movies,Ben,2015-01-13,M
Movies,Ben,2015-01-13,M
Crosswords/Games,Deb,2015-01-13,F
Arts,Joe,2015-01-13,M
false,Michael,2015-01-13,M
N.Y. / Region,Njtv,2015-01-13,U
false,Nicholas,2015-01-13,M
false,Emmarie,2015-01-13,F
Business Day,Sydney,2015-01-13,F
false,Stephen,2015-01-13,M
false,David,2015-01-13,M
Business Day,Michael,2015-01-13,M
Arts,Robin,2015-01-13,F
Technology,Steve,2015-01-13,M
false,Brian,2015-01-13,M
false,Lawrence,2015-01-13,M
false,Julie,2015-01-13,F
false,First,2015-01-13,U
Technology,Quentin,2015-01-13,M
false,Alan,2015-01-13,M
false,Eleanor,2015-01-13,F
Arts,Patrick,2015-01-13,M
false,Jason,2015-01-13,M
false,First,2015-01-13,U
Arts,Carol,2015-01-13,F
World,Quynhanh,2015-01-13,F
Opinion,Margaret,2015-01-13,F
false,Aly,2015-01-13,GN
Business Day,Rob,2015-01-13,M
Science,Jonathan,2015-01-13,M
false,Cara,2015-01-13,F
Opinion,Ross,2015-01-13,M
Travel,Diane,2015-01-13,F
Opinion,Paul,2015-01-13,M
Arts,Joanna,2015-01-13,F
Science,Jonathan,2015-01-13,M
Opinion,Paul,2015-01-13,M
false,Nick,2015-01-13,M
false,Larry,2015-01-13,M
false,First,2015-01-13,U
U.S.,Kj,2015-01-13,M
Health,Nicholas,2015-01-13,M
Arts,Ben,2015-01-13,M
false,Adam,2015-01-13,M
World,Quynhanh,2015-01-13,F
Arts,Michael,2015-01-13,M
false,First,2015-01-13,U
Arts,Joe,2015-01-13,M
U.S.,Jennifer,2015-01-13,F
,International,2015-01-13,U
false,John,2015-01-13,M
Arts,Robin,2015-01-13,F
Business Day,Chad,2015-01-13,M
Opinion,Paul,2015-01-13,M
false,Cara,2015-01-13,F
false,Laura,2015-01-13,F
N.Y. / Region,Caralie,2015-01-13,U
false,Jordan,2015-01-13,M
Arts,Erik,2015-01-13,M
false,Michael,2015-01-13,M
,Philip,2015-01-13,M
Technology,Vindu,2015-01-13,U
U.S.,Katherine,2015-01-13,F
Business Day,Mary,2015-01-13,F
Business Day,Sydney,2015-01-13,F
,International,2015-01-13,U
false,Vanessa,2015-01-13,F
N.Y. / Region,Annie,2015-01-13,F
NYT Now,Adeel,2015-01-13,M
Multimedia,Andrew,2015-01-13,M
U.S.,Michael,2015-01-13,M
World,Austin,2015-01-13,M
U.S.,Katherine,2015-01-13,F
U.S.,Michael,2015-01-13,M
Arts,Kathryn,2015-01-13,F
World,Eric,2015-01-13,M
World,Celestine,2015-01-13,F
Sports,David,2015-01-13,M
Sports,Tim,2015-01-13,M
N.Y. / Region,Lori,2015-01-13,F
T Magazine,Brian,2015-01-13,M
N.Y. / Region,Matt,2015-01-13,M
World,Melissa,2015-01-13,F
N.Y. / Region,Nikita,2015-01-13,F
World,Julie,2015-01-13,F
Sports,Allan,2015-01-13,M
U.S.,Steve,2015-01-13,M
World,Dan,2015-01-13,M
Sports,Andrew,2015-01-13,M
N.Y. / Region,Patrick,2015-01-13,M
N.Y. / Region,Tatiana,2015-01-13,F
Sports,Brendan,2015-01-13,M
N.Y. / Region,Matt,2015-01-13,M
Sports,Jay,2015-01-13,M
Opinion,Joe,2015-01-13,M
Business Day,Aaron,2015-01-13,M
Opinion,David,2015-01-13,M
Movies,John,2015-01-13,M
Business Day,Bill,2015-01-13,M
Sports,Chase,2015-01-13,M
N.Y. / Region,Stephanie,2015-01-13,F
Business Day,Aaron,2015-01-13,M
World,David,2015-01-13,M
U.S.,Katharine,2015-01-13,F
Business Day,David,2015-01-13,M
U.S.,Erik,2015-01-13,M
World,David,2015-01-13,M
U.S.,Sabrina,2015-01-13,F
U.S.,John,2015-01-13,M
World,Neil,2015-01-13,M
Opinion,Tahar,2015-01-13,U
Business Day,Joe,2015-01-13,M
U.S.,Matt,2015-01-13,M
U.S.,Coral,2015-01-13,F
Technology,Quentin,2015-01-13,M
Sports,Michael,2015-01-13,M
Business Day,Ben,2015-01-13,M
Arts,Siobhan,2015-01-13,F
U.S.,Richard,2015-01-13,M
Arts,Brooks,2015-01-13,M
Business Day,Emily,2015-01-13,F
The Upshot,Josh,2015-01-13,M
Arts,Jon,2015-01-13,M
N.Y. / Region,Stephanie,2015-01-13,F
Arts,Neil,2015-01-13,M
Science,Natalie,2015-01-13,F
Business Day,Clifford,2015-01-13,M
Arts,Brian,2015-01-13,M
Arts,Zachary,2015-01-13,M
Arts,Jon,2015-01-13,M
The Upshot,Nate,2015-01-13,M
Arts,Mike,2015-01-13,M
Books,Janet,2015-01-13,F
U.S.,Rick,2015-01-13,M
Health,Donald,2015-01-13,M
Sports,Tim,2015-01-13,M
Science,Douglas,2015-01-13,M
Science,C.,2015-01-13,U
Science,Dana,2015-01-13,F
Business Day,Robert,2015-01-13,M
U.S.,Adam,2015-01-13,M
Science,Dennis,2015-01-13,M
World,Robert,2015-01-13,M
Science,John,2015-01-13,M
Arts,Stephen,2015-01-13,M
N.Y. / Region,J.,2015-01-13,U
World,Rick,2015-01-13,M
World,Kareem,2015-01-13,M
Sports,Scott,2015-01-13,M
Science,Douglas,2015-01-13,M
N.Y. / Region,Anemona,2015-01-13,U
World,Majd,2015-01-13,M
World,Ismail,2015-01-13,M
World,Alison,2015-01-13,F
World,Gaia,2015-01-13,F
Theater,Ben,2015-01-13,M
The Upshot,Margot,2015-01-13,F
Health,Kira,2015-01-13,F
World,Katrin,2015-01-13,F
Business Day,Ben,2015-01-13,M
Sports,Zach,2015-01-13,M
Business Day,Martha,2015-01-13,F
U.S.,Julie,2015-01-13,F
U.S.,Julie,2015-01-13,F
U.S.,Helene,2015-01-13,F
Health,Catherine,2015-01-13,F
Arts,Rachel,2015-01-13,F
World,Stephen,2015-01-13,M
N.Y. / Region,Al,2015-01-13,M
Science,James,2015-01-13,M
U.S.,Jennifer,2015-01-13,F
Business Day,Keith,2015-01-13,M
Sports,Rob,2015-01-13,M
U.S.,Alan,2015-01-13,M
Arts,Su-yin,2015-01-13,U
World,Katrin,2015-01-13,F
N.Y. / Region,Joseph,2015-01-13,M
Arts,Dave,2015-01-13,M
World,Joseph,2015-01-13,M
World,Elisabeth,2015-01-13,F
Sports,Ben,2015-01-13,M
Education,Motoko,2015-01-13,U
U.S.,Matt,2015-01-13,M
World,Andrew,2015-01-13,M
The Upshot,Aaron,2015-01-13,M
World,Michael,2015-01-13,M
Opinion,Josef,2015-01-13,M
The Upshot,Nate,2015-01-13,M
Opinion,Adewale,2015-01-13,M
World,Alan,2015-01-13,M
World,Michael,2015-01-13,M
World,Joe,2015-01-13,M
World,Choe,2015-01-13,U
U.S.,Robert,2015-01-13,M
U.S.,Benedict,2015-01-13,M
Health,Carl,2015-01-13,M
Movies,Nicolas,2015-01-14,M
Business Day,Matthew,2015-01-14,M
Theater,Charles,2015-01-14,M
Crosswords/Games,Deb,2015-01-14,F
Technology,Vindu,2015-01-14,U
World,Poh,2015-01-14,U
Opinion,Jamie,2015-01-14,F
Technology,Quentin,2015-01-14,M
Opinion,Megan,2015-01-14,F
Technology,Natasha,2015-01-14,F
Technology,Molly,2015-01-14,F
Arts,Roslyn,2015-01-14,F
World,Robert,2015-01-14,M
false,Julie,2015-01-14,F
Travel,Elaine,2015-01-14,F
U.S.,Michael,2015-01-14,M
Arts,Lori,2015-01-14,F
Sports,Teton,2015-01-14,U
false,Francis,2015-01-14,M
Arts,Patrick,2015-01-14,M
false,Margaret,2015-01-14,F
false,Vikas,2015-01-14,M
Arts,Ben,2015-01-14,M
false,Renata,2015-01-14,F
false,David,2015-01-14,M
Magazine,Mark,2015-01-14,M
Business Day,William,2015-01-14,M
Crosswords/Games,Deb,2015-01-14,F
Technology,Brian,2015-01-14,M
U.S.,Kj,2015-01-14,M
false,Rachel,2015-01-14,F
Arts,Joe,2015-01-14,M
Business Day,Antony,2015-01-14,M
Sports,Epictv,2015-01-14,U
Arts,Christopher,2015-01-14,M
false,Larry,2015-01-14,M
false,Alex,2015-01-14,M
Business Day,Peter,2015-01-14,M
false,First,2015-01-14,U
false,Stephanie,2015-01-14,F
Arts,Robin,2015-01-14,F
Arts,Doreen,2015-01-14,F
Opinion,Ross,2015-01-14,M
Arts,Daniel,2015-01-14,M
Travel,Fritzie,2015-01-14,F
U.S.,Carrie,2015-01-14,F
Technology,Kit,2015-01-14,M
,International,2015-01-14,U
Business Day,Matthew,2015-01-14,M
false,Angela,2015-01-14,F
Arts,William,2015-01-14,M
false,David,2015-01-14,M
false,Mekado,2015-01-14,U
false,Anna,2015-01-14,F
Technology,Conor,2015-01-14,M
Business Day,Jesse,2015-01-14,M
Movies,Michael,2015-01-14,M
Travel,Stephanie,2015-01-14,F
false,Alex,2015-01-14,M
Health,Nicholas,2015-01-14,M
false,Andrew,2015-01-14,M
Business Day,David,2015-01-14,M
U.S.,Kj,2015-01-14,M
World,Alan,2015-01-14,M
false,Larry,2015-01-14,M
Books,Maria,2015-01-14,F
Business Day,Chad,2015-01-14,M
Opinion,Paul,2015-01-14,M
,International,2015-01-14,U
false,Su,2015-01-14,F
N.Y. / Region,Name,2015-01-14,GN
Business Day,Michael,2015-01-14,M
Opinion,Margaret,2015-01-14,F
Health,Gretchen,2015-01-14,F
Business Day,Sydney,2015-01-14,F
Travel,Freda,2015-01-14,F
false,Jordan,2015-01-14,M
World,Jess,2015-01-14,M
Business Day,Nathaniel,2015-01-14,M
Business Day,Chad,2015-01-14,M
Business Day,William,2015-01-14,M
N.Y. / Region,Annie,2015-01-14,F
The Upshot,Nate,2015-01-14,M
NYT Now,Adeel,2015-01-14,M
Business Day,Chad,2015-01-14,M
World,Austin,2015-01-14,M
U.S.,Katherine,2015-01-14,F
Multimedia,Maurice,2015-01-14,M
U.S.,Katherine,2015-01-14,F
World,Katrin,2015-01-14,F
U.S.,Katherine,2015-01-14,F
Opinion,Tom,2015-01-14,M
Technology,Conor,2015-01-14,M
World,Choe,2015-01-14,U
Health,Sam,2015-01-14,M
Arts,Kathryn,2015-01-14,F
World,Edward,2015-01-14,M
Sports,Ken,2015-01-14,M
World,Rick,2015-01-14,M
U.S.,Motoko,2015-01-14,U
Sports,Allan,2015-01-14,M
U.S.,Katharine,2015-01-14,F
N.Y. / Region,Winnie,2015-01-14,F
N.Y. / Region,Kirk,2015-01-14,M
World,Steven,2015-01-14,M
N.Y. / Region,James,2015-01-14,M
U.S.,Julie,2015-01-14,F
N.Y. / Region,Susanne,2015-01-14,F
Sports,Ben,2015-01-14,M
N.Y. / Region,Charles,2015-01-14,M
U.S.,Jonathan,2015-01-14,M
N.Y. / Region,John,2015-01-14,M
N.Y. / Region,Jim,2015-01-14,M
Technology,Julie,2015-01-14,F
Theater,Ben,2015-01-14,M
Business Day,Hiroko,2015-01-14,F
U.S.,Kirk,2015-01-14,M
Opinion,Mark,2015-01-14,M
N.Y. / Region,Lisa,2015-01-14,F
U.S.,Matt,2015-01-14,M
N.Y. / Region,J.,2015-01-14,U
N.Y. / Region,Alan,2015-01-14,M
U.S.,Erik,2015-01-14,M
Sports,Richard,2015-01-14,M
Opinion,Thomas,2015-01-14,M
Opinion,Thomas,2015-01-14,M
World,Jodi,2015-01-14,F
Sports,Richard,2015-01-14,M
Automobiles,Bill,2015-01-14,M
Business Day,Aaron,2015-01-14,M
Sports,Richard,2015-01-14,M
U.S.,Monica,2015-01-14,F
Business Day,Eduardo,2015-01-14,M
Opinion,Mustafa,2015-01-14,M
Business Day,Aaron,2015-01-14,M
Business Day,Jonathan,2015-01-14,M
U.S.,Richard,2015-01-14,M
Business Day,Adam,2015-01-14,M
Sports,Tom,2015-01-14,M
Real Estate,Vivian,2015-01-14,F
Real Estate,Rosalie,2015-01-14,F
Business Day,Emily,2015-01-14,F
Business Day,Patricia,2015-01-14,F
U.S.,Margalit,2015-01-14,F
Sports,Jeré,2015-01-14,U
Real Estate,Julie,2015-01-14,F
Movies,Manohla,2015-01-14,U
Arts,Alastair,2015-01-14,M
Arts,Jon,2015-01-14,M
Theater,Charles,2015-01-14,M
Arts,Doreen,2015-01-14,F
Sports,Karen,2015-01-14,F
Arts,Roslyn,2015-01-14,F
Opinion,Frank,2015-01-14,M
World,Rick,2015-01-14,M
World,Andrew,2015-01-14,M
Arts,Brian,2015-01-14,M
Arts,Siobhan,2015-01-14,F
Arts,Mike,2015-01-14,M
Sports,Marc,2015-01-14,M
U.S.,Coral,2015-01-14,F
World,Suhasini,2015-01-14,U
Business Day,James,2015-01-14,M
Business Day,Stephanie,2015-01-14,F
World,Anne,2015-01-14,F
U.S.,Alan,2015-01-14,M
Food,Florence,2015-01-14,F
The Upshot,Neil,2015-01-14,M
U.S.,Jennifer,2015-01-14,F
U.S.,Adam,2015-01-14,M
World,Jeffrey,2015-01-14,M
N.Y. / Region,Kate,2015-01-14,F
Food,Jeff,2015-01-14,M
World,Rick,2015-01-14,M
Sports,Andrew,2015-01-14,M
Food,Pete,2015-01-14,M
U.S.,Robert,2015-01-14,M
Sports,Interview,2015-01-14,U
U.S.,Adam,2015-01-14,M
Business Day,Paul,2015-01-14,M
World,Dan,2015-01-14,M
Arts,Edward,2015-01-14,M
Books,Dwight,2015-01-14,M
Sports,William,2015-01-14,M
N.Y. / Region,Winnie,2015-01-14,F
U.S.,Sheryl,2015-01-14,F
N.Y. / Region,Michael,2015-01-14,M
U.S.,John,2015-01-14,M
World,Salman,2015-01-14,M
Business Day,Emily,2015-01-14,F
U.S.,Julie,2015-01-14,F
Business Day,Ben,2015-01-14,M
World,Hari,2015-01-14,M
U.S.,Jack,2015-01-14,M
Business Day,Clifford,2015-01-14,M
Opinion,Patrick,2015-01-14,M
World,Alan,2015-01-14,M
Opinion,Randy,2015-01-14,M
Sports,Rob,2015-01-14,M
Opinion,Abdelkader,2015-01-14,U
Business Day,Jenny,2015-01-14,F
Fashion & Style,Matthew,2015-01-14,M
World,Jodi,2015-01-14,F
World,David,2015-01-14,M
Business Day,Nicola,2015-01-14,F
World,Joe,2015-01-14,M
World,Dharisha,2015-01-14,U
U.S.,Alan,2015-01-14,M
N.Y. / Region,Benjamin,2015-01-14,M
Sports,John,2015-01-14,M
Food,Florence,2015-01-14,F
Food,David,2015-01-14,M
U.S.,Sam,2015-01-14,M
Food,David,2015-01-14,M
Food,Melissa,2015-01-14,F
Food,Eric,2015-01-14,M
Food,Julia,2015-01-14,F
Movies,Ben,2015-01-15,M
Movies,Ben,2015-01-15,M
Movies,Ben,2015-01-15,M
Movies,Jeannette,2015-01-15,F
Movies,Nicolas,2015-01-15,M
