section_name,firstname,pub_date,gender
Sports,Tim,2015-08-14,M
Science,John,2015-08-14,M
World,Jonathan,2015-08-14,M
Health,Donald,2015-08-14,M
Business Day,Stephanie,2015-08-14,F
U.S.,Erik,2015-08-14,M
Sports,Bill,2015-08-14,M
N.Y. / Region,Benjamin,2015-08-14,M
U.S.,Christine,2015-08-14,F
Movies,Mekado,2015-08-14,M
Business Day,Emily,2015-08-14,F
Arts,Mike,2015-08-14,F
World,Tim,2015-08-14,M
N.Y. / Region,Kate,2015-08-14,F
Automobiles,Robert,2015-08-14,M
World,Anemona,2015-08-14,F
U.S.,Jonathan,2015-08-14,M
Business Day,Emily,2015-08-14,F
U.S.,Sheryl,2015-08-14,M
Technology,Mark,2015-08-14,M
Sports,Victor,2015-08-14,M
Opinion,Vanessa,2015-08-14,F
Arts,Saphora,2015-08-14,F
Opinion,Zeynep,2015-08-14,M
World,Melissa,2015-08-14,F
World,Omar,2015-08-14,M
Great Homes & Destinations,Richard,2015-08-14,M
Great Homes & Destinations,Laura,2015-08-14,F
World,Austin,2015-08-14,M
Sports,Emma,2015-08-14,F
World,Andrew,2015-08-14,M
Sports,Douglas,2015-08-14,M
Business Day,Chad,2015-08-14,M
Business Day,Neil,2015-08-14,M
World,Thomas,2015-08-14,M
Arts,Jennifer,2015-08-14,M
U.S.,Kc,2015-08-15,M
Opinion,Maureen,2015-08-15,M
U.S.,Michael,2015-08-15,M
Crosswords & Games,Deb,2015-08-15,M
U.S.,Julia,2015-08-15,F
U.S.,Amy,2015-08-15,F
Opinion,Ben,2015-08-15,M
U.S.,First,2015-08-15,M
Crosswords & Games,Deb,2015-08-15,M
Business Day,Jodi,2015-08-15,F
Multimedia/Photos,John,2015-08-15,M
Fashion & Style,Alex,2015-08-15,M
Arts,Kathryn,2015-08-15,M
Sports,Richard,2015-08-15,M
Sports,Andrew,2015-08-15,M
Sports,Billy,2015-08-15,F
N.Y. / Region,Jason,2015-08-15,M
N.Y. / Region,Al,2015-08-15,M
Business Day,Brooks,2015-08-15,M
N.Y. / Region,Elizabeth,2015-08-15,F
Opinion,Joe,2015-08-15,F
Opinion,Lisa,2015-08-15,F
Opinion,Laurence,2015-08-15,F
Sports,Karen,2015-08-15,M
N.Y. / Region,James,2015-08-15,M
Opinion,Francis,2015-08-15,M
N.Y. / Region,Stephanie,2015-08-15,F
N.Y. / Region,Liam,2015-08-15,M
Sports,Vinod,2015-08-15,M
World,Rukmini,2015-08-15,F
Sports,Bill,2015-08-15,M
U.S.,Margalit,2015-08-15,M
Sports,Patrick,2015-08-15,M
N.Y. / Region,Nicholas,2015-08-15,M
Business Day,Aaron,2015-08-15,M
World,Helene,2015-08-15,F
Business Day,Matthew,2015-08-15,M
World,Simon,2015-08-15,M
U.S.,Katie,2015-08-15,F
Business Day,Christopher,2015-08-15,M
Sports,Billy,2015-08-15,F
World,Robert,2015-08-15,M
N.Y. / Region,Michael,2015-08-15,M
World,Ben,2015-08-15,M
Theater,Ben,2015-08-15,M
Arts,Joe,2015-08-15,F
Arts,Colin,2015-08-15,M
Arts,Alastair,2015-08-15,M
Business Day,Michael,2015-08-15,M
Arts,Neil,2015-08-15,M
Your Money,Ann,2015-08-15,F
World,Rick,2015-08-15,M
Your Money,Ron,2015-08-15,M
Movies,Edward,2015-08-15,M
U.S.,Charlie,2015-08-15,F
Sports,Rebecca,2015-08-15,F
Business Day,Ben,2015-08-15,M
N.Y. / Region,Jesse,2015-08-15,F
Business Day,Michael,2015-08-15,M
Business Day,Clifford,2015-08-15,M
Business Day,Antony,2015-08-15,F
Business Day,Jonah,2015-08-15,F
World,Sophia,2015-08-15,F
Sports,Karen,2015-08-15,M
Business Day,Alexandra,2015-08-15,F
U.S.,Trip,2015-08-15,M
Sports,Michael,2015-08-15,M
Your Money,Harriet,2015-08-15,M
N.Y. / Region,Stephanie,2015-08-15,F
Sports,Marc,2015-08-15,M
Travel,Elaine,2015-08-15,F
World,Jodi,2015-08-15,F
Business Day,Clifford,2015-08-15,M
World,Steven,2015-08-15,M
Your Money,Paul,2015-08-15,M
Sports,Andrew,2015-08-15,M
U.S.,Christine,2015-08-15,F
Business Day,Chad,2015-08-15,M
World,Katie,2015-08-15,F
Arts,Amy,2015-08-15,F
Sports,Victor,2015-08-15,M
The Upshot,Damon,2015-08-15,M
Technology,J.,2015-08-15,M
N.Y. / Region,Rick,2015-08-15,M
U.S.,Jason,2015-08-15,M
Opinion,Patrick,2015-08-15,M
World,Neil,2015-08-15,M
Opinion,Raghu,2015-08-15,M
Business Day,Jack,2015-08-15,M
World,Jonathan,2015-08-15,M
World,Nida,2015-08-15,F
Sports,Christopher,2015-08-15,M
Sports,Christopher,2015-08-15,M
World,Diaa,2015-08-15,F
Sports,Christopher,2015-08-15,M
World,Choe,2015-08-15,F
World,Joseph,2015-08-15,M
Business Day,James,2015-08-15,M
U.S.,Alan,2015-08-15,M
World,Michael,2015-08-15,M
World,Liz,2015-08-15,F
Business Day,Neil,2015-08-15,M
World,Joe,2015-08-15,F
Opinion,Roger,2015-08-15,M
Universal,Por,2015-08-16,M
Travel,Diane,2015-08-16,F
Universal,Jon,2015-08-16,M
Universal,Por,2015-08-16,M
Arts,Andrew,2015-08-16,M
Arts,Judith,2015-08-16,M
Arts,Andrew,2015-08-16,M
World,Edward,2015-08-16,M
N.Y. / Region,Joyce,2015-08-16,F
Crosswords & Games,Deb,2015-08-16,M
World,International,2015-08-16,M
U.S.,Kc,2015-08-16,M
Arts,Brooks,2015-08-16,M
Arts,Libby,2015-08-16,M
Arts,Kathryn,2015-08-16,M
World,International,2015-08-16,M
Opinion,Bob,2015-08-16,M
NYT Now,Andrea,2015-08-16,F
U.S.,Laura,2015-08-16,F
Sports,Seth,2015-08-16,F
Fashion & Style,Vincent,2015-08-16,M
Fashion & Style,J.,2015-08-16,M
Fashion & Style,Vincent,2015-08-16,M
Sports,Karen,2015-08-16,M
N.Y. / Region,Liam,2015-08-16,M
Sports,Karen,2015-08-16,M
Sports,Bill,2015-08-16,M
U.S.,Amy,2015-08-16,F
World,Elisabetta,2015-08-16,F
World,Stephen,2015-08-16,M
Science,Dennis,2015-08-16,M
Business Day,Ashley,2015-08-16,F
N.Y. / Region,Daniel,2015-08-16,M
U.S.,Sam,2015-08-16,M
World,Choe,2015-08-16,F
U.S.,Dave,2015-08-16,F
Sports,David,2015-08-16,M
Sports,Billy,2015-08-16,F
U.S.,Sarah,2015-08-16,F
Business Day,Landon,2015-08-16,M
U.S.,John,2015-08-16,M
Sports,Tim,2015-08-16,M
Style,Vanessa,2015-08-16,F
Job Market,Adam,2015-08-16,M
Job Market,Patricia,2015-08-16,F
Sports,Benjamin,2015-08-16,M
Business Day,Claire,2015-08-16,F
Opinion,Helen,2015-08-16,M
Public Editor,Margaret,2015-08-16,M
Business Day,Phyllis,2015-08-16,M
Opinion,Maureen,2015-08-16,M
Sunday Review,Ian,2015-08-16,M
Opinion,Frank,2015-08-16,M
Opinion,Peter,2015-08-16,M
Opinion,Elisabeth,2015-08-16,F
Opinion,Ross,2015-08-16,M
Opinion,Kate,2015-08-16,F
Sports,Bill,2015-08-16,M
World,Jonathan,2015-08-16,M
World,Amir,2015-08-16,M
World,Jodi,2015-08-16,F
Your Money,David,2015-08-16,M
Your Money,Jeff,2015-08-16,M
Opinion,Brian,2015-08-16,M
U.S.,Timothy,2015-08-16,M
Sports,Karen,2015-08-16,M
U.S.,David,2015-08-16,M
Business Day,Adam,2015-08-16,M
World,Andrew,2015-08-16,M
Technology,Farhad,2015-08-16,M
Fashion & Style,Kathryn,2015-08-16,M
Fashion & Style,Ben,2015-08-16,M
Fashion & Style,Sophia,2015-08-16,F
Fashion & Style,Bruce,2015-08-16,M
World,Choe,2015-08-16,F
Sports,Ben,2015-08-16,M
Fashion & Style,Bill,2015-08-16,M
N.Y. / Region,Alan,2015-08-16,M
N.Y. / Region,Stacey,2015-08-16,F
N.Y. / Region,Jonah,2015-08-16,F
Fashion & Style,Bill,2015-08-16,M
Opinion,Mark,2015-08-16,M
World,Shuaib,2015-08-16,M
Fashion & Style,Ruth,2015-08-16,M
N.Y. / Region,Bill,2015-08-16,M
Real Estate,Dan,2015-08-16,M
Real Estate,Dan,2015-08-16,M
N.Y. / Region,Mosi,2015-08-16,F
Movies,Mekado,2015-08-16,M
N.Y. / Region,Corey,2015-08-16,F
N.Y. / Region,Colleen,2015-08-16,M
Opinion,Oliver,2015-08-16,M
Opinion,Timothy,2015-08-16,M
Opinion,Stephen,2015-08-16,M
Real Estate,Vivian,2015-08-16,M
Real Estate,Michelle,2015-08-16,F
Real Estate,Michelle,2015-08-16,F
Books,Joumana,2015-08-16,F
Opinion,Charles,2015-08-16,M
Books,Marilyn,2015-08-16,F
Books,Kate,2015-08-16,F
Books,Jo,2015-08-16,F
Books,Randy,2015-08-16,F
Books,Jenny,2015-08-16,F
Books,Julia,2015-08-16,F
Books,Hillary,2015-08-16,F
Books,Ingrid,2015-08-16,M
Books,Kathryn,2015-08-16,M
Books,Kyla,2015-08-16,F
Books,Lily,2015-08-16,F
Business Day,Gretchen,2015-08-16,M
The Upshot,Tyler,2015-08-16,M
Arts,Jori,2015-08-16,F
Magazine,Lawrence,2015-08-16,F
Magazine,Lydia,2015-08-16,F
Magazine,Will,2015-08-16,M
Magazine,Lisa,2015-08-16,F
Magazine,Alberto,2015-08-16,M
Magazine,Malia,2015-08-16,F
Fashion & Style,Jason,2015-08-16,M
Sports,Jeré,2015-08-16,M
Real Estate,Joanne,2015-08-16,F
N.Y. / Region,Joanne,2015-08-16,F
N.Y. / Region,Emily,2015-08-16,F
N.Y. / Region,Marissa,2015-08-16,F
N.Y. / Region,Christopher,2015-08-16,M
N.Y. / Region,David,2015-08-16,M
N.Y. / Region,Michael,2015-08-16,M
N.Y. / Region,Sarah,2015-08-16,F
N.Y. / Region,Jane,2015-08-16,F
N.Y. / Region,Ben,2015-08-16,M
Theater,Alexis,2015-08-16,M
Books,Lauren,2015-08-16,M
Fashion & Style,Hannah,2015-08-16,F
Books,John,2015-08-16,M
Style,Philip,2015-08-16,M
Arts,Jon,2015-08-16,M
The Upshot,Nate,2015-08-16,F
Magazine,Nick,2015-08-16,M
N.Y. / Region,Lisa,2015-08-16,F
Magazine,Jenna,2015-08-16,F
Magazine,Interview,2015-08-16,M
Magazine,Helen,2015-08-16,M
Travel,Robert,2015-08-16,M
Travel,Charly,2015-08-16,F
Arts,Marina,2015-08-16,F
Arts,Micaela,2015-08-16,F
Arts,Michael,2015-08-16,M
Movies,Bruce,2015-08-16,M
Movies,Christopher,2015-08-16,M
Movies,Cara,2015-08-16,F
Theater,Jason,2015-08-16,M
Movies,Daniel,2015-08-16,M
Arts,Robin,2015-08-16,M
Arts,Jack,2015-08-16,M
Arts,Neil,2015-08-16,M
Arts,Nate,2015-08-16,F
Movies,Mekado,2015-08-16,M
Books,Ruth,2015-08-16,M
Books,Steve,2015-08-16,F
Theater,Michael,2015-08-16,M
Magazine,Kwame,2015-08-16,F
Magazine,Mark,2015-08-16,M
Travel,Ratha,2015-08-16,F
Books,Liesl,2015-08-16,M
Magazine,Gideon,2015-08-16,M
Magazine,Carina,2015-08-16,F
Travel,Stuart,2015-08-16,M
Travel,Dan,2015-08-16,M
Books,Monica,2015-08-16,F
Books,Mary,2015-08-16,F
Books,Bruce,2015-08-16,M
Books,Chris,2015-08-16,M
Fashion & Style,Alix,2015-08-16,M
Travel,Stephanie,2015-08-16,F
Books,Gregory,2015-08-16,M
Crosswords & Games,Deb,2015-08-17,M
U.S.,Jonathan,2015-08-17,M
Books,Michelle,2015-08-17,F
Science,Sindya,2015-08-17,F
Magazine,Interview,2015-08-17,M
NYT Now,Andrea,2015-08-17,F
Arts,Erik,2015-08-17,M
T Magazine,Laura,2015-08-17,F
Arts,Ben,2015-08-17,M
Times Insider,Kerri,2015-08-17,F
Health,Roni,2015-08-17,F
U.S.,Kitty,2015-08-17,F
Travel,Elaine,2015-08-17,F
Health,Nicholas,2015-08-17,M
Health,Jan,2015-08-17,M
Travel,Mekado,2015-08-17,M
T Magazine,Caitlin,2015-08-17,M
Opinion,Eleanor,2015-08-17,M
Science,Onur,2015-08-17,M
U.S.,Trip,2015-08-17,M
Health,Perri,2015-08-17,F
World,International,2015-08-17,M
U.S.,Alan,2015-08-17,M
Arts,Dave,2015-08-17,F
Technology,Steve,2015-08-17,F
Your Money,Carl,2015-08-17,M
Science,Aaron,2015-08-17,M
Arts,Christopher,2015-08-17,M
Crosswords & Games,Gary,2015-08-17,F
Health,Roni,2015-08-17,F
Travel,Charly,2015-08-17,F
Health,Nicholas,2015-08-17,M
Arts,Casey,2015-08-17,F
World,International,2015-08-17,M
World,Tpbs,2015-08-17,M
Opinion,Paul,2015-08-17,M
U.S.,Alan,2015-08-17,M
Technology,Pui-wing,2015-08-17,M
Opinion,Paul,2015-08-17,M
U.S.,Julia,2015-08-17,F
Science,Elizabeth,2015-08-17,F
World,Mona,2015-08-17,F
Style,Valeriya,2015-08-17,F
Blogs,Amie,2015-08-17,F
Multimedia/Photos,David,2015-08-17,M
N.Y. / Region,Tatiana,2015-08-17,F
U.S.,Erica,2015-08-17,F
Health,Jane,2015-08-17,F
Travel,Elaine,2015-08-17,F
Education,Shannon,2015-08-17,M
Opinion,Charles,2015-08-17,M
Opinion,Jerry,2015-08-17,M
Opinion,Paul,2015-08-17,M
Education,Frank,2015-08-17,M
World,Austin,2015-08-17,M
Arts,Andrew,2015-08-17,M
Arts,Kathryn,2015-08-17,M
T Magazine,Laura,2015-08-17,F
T Magazine,Caitlin,2015-08-17,M
Travel,Nina,2015-08-17,F
Sports,Billy,2015-08-17,F
Sports,Tyler,2015-08-17,M
N.Y. / Region,Rick,2015-08-17,M
Business Day,Ravi,2015-08-17,F
Sports,Bill,2015-08-17,M
Business Day,Ashley,2015-08-17,F
Business Day,Jonathan,2015-08-17,M
Sports,Juliet,2015-08-17,M
World,David,2015-08-17,M
U.S.,Julie,2015-08-17,F
N.Y. / Region,Winnie,2015-08-17,F
World,Simon,2015-08-17,M
U.S.,Richard,2015-08-17,M
World,Diaa,2015-08-17,F
N.Y. / Region,Emily,2015-08-17,F
Business Day,John,2015-08-17,M
Business Day,Patricia,2015-08-17,F
World,Eric,2015-08-17,M
Sports,Tim,2015-08-17,M
Sports,Karen,2015-08-17,M
U.S.,Liam,2015-08-17,M
World,Alison,2015-08-17,M
World,Isabel,2015-08-17,M
U.S.,Michael,2015-08-17,M
Arts,Mike,2015-08-17,F
U.S.,Albert,2015-08-17,M
Arts,Saphora,2015-08-17,F
Books,Sarah,2015-08-17,F
Books,John,2015-08-17,M
Arts,Jon,2015-08-17,M
Opinion,Peter,2015-08-17,M
Opinion,Aatish,2015-08-17,M
Theater,Charles,2015-08-17,M
Business Day,Ben,2015-08-17,M
Arts,Siobhan,2015-08-17,M
Sports,Ken,2015-08-17,M
Arts,Alastair,2015-08-17,M
Arts,Vivien,2015-08-17,M
Sports,Billy,2015-08-17,F
U.S.,Nick,2015-08-17,M
U.S.,Mark,2015-08-17,M
N.Y. / Region,Rick,2015-08-17,M
N.Y. / Region,Michael,2015-08-17,M
N.Y. / Region,James,2015-08-17,M
N.Y. / Region,Rachel,2015-08-17,M
Arts,James,2015-08-17,M
World,Ben,2015-08-17,M
World,Joe,2015-08-17,F
World,Salman,2015-08-17,M
Sports,Emma,2015-08-17,F
Sports,Rob,2015-08-17,M
World,Salman,2015-08-17,M
Business Day,Sonia,2015-08-17,F
Business Day,Hugo,2015-08-17,M
U.S.,Adam,2015-08-17,M
World,Ceylan,2015-08-17,M
U.S.,Roy,2015-08-17,M
Technology,Quentin,2015-08-17,M
Business Day,Brooks,2015-08-17,M
Health,Sam,2015-08-17,M
Arts,Scott,2015-08-17,M
Opinion,Charles,2015-08-18,M
Movies,Ben,2015-08-18,M
Movies,Daniel,2015-08-18,M
U.S.,Jonathan,2015-08-18,M
Crosswords & Games,Deb,2015-08-18,M
U.S.,Amy,2015-08-18,F
Business Day,Aaron,2015-08-18,M
Technology,Nicole,2015-08-18,F
Arts,Scott,2015-08-18,M
NYT Now,Andrea,2015-08-18,F
U.S.,Michael,2015-08-18,M
Technology,Steve,2015-08-18,F
Arts,Randy,2015-08-18,F
Arts,Alastair,2015-08-18,M
Times Insider,Marie,2015-08-18,F
U.S.,First,2015-08-18,M
T Magazine,Negar,2015-08-18,M
Automobiles,Tom,2015-08-18,M
Health,Jennifer,2015-08-18,M
Magazine,Vanessa,2015-08-18,F
T Magazine,Hilary,2015-08-18,F
Arts,Elisabetta,2015-08-18,F
Times Insider,Susan,2015-08-18,M
Opinion,Ernesto,2015-08-18,M
Arts,Lorne,2015-08-18,F
Arts,Christopher,2015-08-18,M
Times Insider,Nick,2015-08-18,M
Opinion,Marie,2015-08-18,F
Arts,Andrew,2015-08-18,M
T Magazine,Caitlin,2015-08-18,M
World,International,2015-08-18,M
Opinion,Margaret,2015-08-18,M
Arts,Michael,2015-08-18,M
U.S.,Alan,2015-08-18,M
Arts,Gilbert,2015-08-18,M
Opinion,Lawrence,2015-08-18,F
T Magazine,Richard,2015-08-18,M
Fashion & Style,John,2015-08-18,M
U.S.,First,2015-08-18,M
Arts,Joshua,2015-08-18,F
World,International,2015-08-18,M
U.S.,Alan,2015-08-18,M
Technology,Pui-wing,2015-08-18,M
World,Didi,2015-08-18,F
Crosswords & Games,Deb,2015-08-18,M
N.Y. / Region,Nicole,2015-08-18,F
Arts,Alastair,2015-08-18,M
Education,Katherine,2015-08-18,F
Technology,Stephanie,2015-08-18,F
Blogs,Amie,2015-08-18,F
Technology,Natasha,2015-08-18,F
U.S.,Meghan,2015-08-18,M
N.Y. / Region,Tatiana,2015-08-18,F
NYT Now,Adeel,2015-08-18,M
Travel,Shivani,2015-08-18,F
Fashion & Style,John,2015-08-18,M
Education,Michael,2015-08-18,M
Real Estate,Eileen,2015-08-18,M
Opinion,Caroline,2015-08-18,F
Opinion,Christoph,2015-08-18,M
Opinion,Mark,2015-08-18,M
Opinion,Joe,2015-08-18,F
Opinion,Alec,2015-08-18,M
Opinion,Arthur,2015-08-18,M
Opinion,Lawrence,2015-08-18,F
Business Day,Michael,2015-08-18,M
Education,Frank,2015-08-18,M
Multimedia/Photos,Rena,2015-08-18,F
Arts,Kathryn,2015-08-18,M
Sports,Tyler,2015-08-18,M
World,David,2015-08-18,M
T Magazine,Negar,2015-08-18,M
T Magazine,Richard,2015-08-18,M
T Magazine,Caitlin,2015-08-18,M
Business Day,Coral,2015-08-18,M
U.S.,Sarah,2015-08-18,F
Business Day,Noam,2015-08-18,M
U.S.,Ashley,2015-08-18,F
Sports,Tyler,2015-08-18,M
Sports,Marc,2015-08-18,M
Business Day,Andrew,2015-08-18,M
U.S.,Richard,2015-08-18,M
U.S.,Jackie,2015-08-18,F
Sports,Billy,2015-08-18,F
U.S.,Jennifer,2015-08-18,M
World,Somini,2015-08-18,F
Arts,William,2015-08-18,M
Business Day,Elizabeth,2015-08-18,F
U.S.,Coral,2015-08-18,M
Sports,Seth,2015-08-18,F
World,Rick,2015-08-18,M
Business Day,Binyamin,2015-08-18,M
Arts,Ben,2015-08-18,M
Business Day,Robert,2015-08-18,M
World,Robert,2015-08-18,M
U.S.,Michael,2015-08-18,M
Business Day,Rob,2015-08-18,M
N.Y. / Region,Jim,2015-08-18,M
World,Andrew,2015-08-18,M
Business Day,Alexandra,2015-08-18,F
Arts,Anthony,2015-08-18,F
Books,Michiko,2015-08-18,F
Theater,Anita,2015-08-18,F
Arts,Kathryn,2015-08-18,M
Business Day,Michael,2015-08-18,M
World,Helene,2015-08-18,F
Sports,Karen,2015-08-18,M
N.Y. / Region,James,2015-08-18,M
World,Taimoor,2015-08-18,M
World,Diaa,2015-08-18,F
U.S.,Sam,2015-08-18,M
World,Kareem,2015-08-18,M
Science,Nicholas,2015-08-18,M
Science,Nicholas,2015-08-18,M
U.S.,Michael,2015-08-18,M
Science,Sindya,2015-08-18,F
Business Day,Michael,2015-08-18,M
World,Somini,2015-08-18,F
World,Andrew,2015-08-18,M
World,Thomas,2015-08-18,M
Business Day,Peter,2015-08-18,M
Sports,Daniel,2015-08-18,M
N.Y. / Region,Kristin,2015-08-18,M
Health,Donald,2015-08-18,M
U.S.,Amy,2015-08-18,F
Sports,Jason,2015-08-18,M
N.Y. / Region,Emma,2015-08-18,F
Sports,Andrew,2015-08-18,M
World,Julie,2015-08-18,F
World,Andrew,2015-08-18,M
Arts,Jeannette,2015-08-18,F
Sports,Ben,2015-08-18,M
Business Day,Keith,2015-08-18,M
U.S.,Adam,2015-08-18,M
U.S.,Anand,2015-08-18,M
World,Dan,2015-08-18,M
Science,C.,2015-08-18,M
Business Day,Michael,2015-08-18,M
Sports,Victor,2015-08-18,M
Technology,David,2015-08-18,M
World,Thomas,2015-08-18,M
Science,James,2015-08-18,M
The Upshot,Austin,2015-08-18,M
Business Day,Chad,2015-08-18,M
Sports,Rob,2015-08-18,M
U.S.,Amy,2015-08-18,F
Opinion,Hooman,2015-08-18,M
Opinion,Roger,2015-08-18,M
Opinion,Murong,2015-08-18,M
The Upshot,David,2015-08-18,M
Opinion,Craig,2015-08-18,M
Health,Catherine,2015-08-18,F
N.Y. / Region,Vivian,2015-08-18,M
Business Day,Chad,2015-08-18,M
World,Joe,2015-08-18,F
Health,Paula,2015-08-18,F
The Upshot,Josh,2015-08-18,M
Science,Carl,2015-08-18,M
Universal,Por,2015-08-19,M
Universal,Por,2015-08-19,M
T Magazine,Liesl,2015-08-19,M
Universal,Por,2015-08-19,M
Movies,A.,2015-08-19,M
World,Edward,2015-08-19,M
Crosswords & Games,Deb,2015-08-19,M
Movies,Mekado,2015-08-19,M
Opinion,George,2015-08-19,M
Health,Catherine,2015-08-19,F
NYT Now,Andrea,2015-08-19,F
T Magazine,Anna,2015-08-19,F
Fashion & Style,Erica,2015-08-19,F
U.S.,Maggie,2015-08-19,F
T Magazine,Liesl,2015-08-19,M
Technology,Steve,2015-08-19,F
Arts,Graham,2015-08-19,M
Opinion,Ross,2015-08-19,M
U.S.,Margaux,2015-08-19,M
Arts,Ben,2015-08-19,M
U.S.,First,2015-08-19,M
Travel,Fritzie,2015-08-19,F
T Magazine,Alexander,2015-08-19,M
Technology,Kit,2015-08-19,M
Times Insider,Mekado,2015-08-19,M
U.S.,Michael,2015-08-19,M
Opinion,Paul,2015-08-19,M
Food,Florence,2015-08-19,F
N.Y. / Region,Kate,2015-08-19,F
U.S.,Alan,2015-08-19,M
Technology,Natasha,2015-08-19,F
Opinion,Carol,2015-08-19,M
Arts,Mekado,2015-08-19,M
U.S.,First,2015-08-19,M
T Magazine,Charlotte,2015-08-19,F
Opinion,Andrew,2015-08-19,M
U.S.,Alan,2015-08-19,M
Health,Nicholas,2015-08-19,M
U.S.,Eric,2015-08-19,M
World,International,2015-08-19,M
T Magazine,Nikil,2015-08-19,M
Books,Maria,2015-08-19,F
U.S.,Jodi,2015-08-19,F
Magazine,Ryan,2015-08-19,M
Opinion,Paul,2015-08-19,M
Technology,Mark,2015-08-19,M
Opinion,Ross,2015-08-19,M
Opinion,Paul,2015-08-19,M
World,International,2015-08-19,M
Technology,Pui-wing,2015-08-19,M
World,Didi,2015-08-19,F
Education,Michael,2015-08-19,M
N.Y. / Region,Sylvia,2015-08-19,F
Travel,Shivani,2015-08-19,F
Blogs,Amie,2015-08-19,F
N.Y. / Region,Tatiana,2015-08-19,F
NYT Now,Adeel,2015-08-19,M
Health,Gretchen,2015-08-19,M
Travel,Elaine,2015-08-19,F
Opinion,Vanessa,2015-08-19,F
Opinion,Victor,2015-08-19,M
Opinion,Thomas,2015-08-19,M
Opinion,Frank,2015-08-19,M
Education,Frank,2015-08-19,M
Multimedia/Photos,Irina,2015-08-19,F
Arts,Kathryn,2015-08-19,M
T Magazine,Charlotte,2015-08-19,F
T Magazine,Anna,2015-08-19,F
Sports,Billy,2015-08-19,F
U.S.,Daniel,2015-08-19,M
N.Y. / Region,Jason,2015-08-19,M
Theater,Charles,2015-08-19,M
N.Y. / Region,Michael,2015-08-19,M
Arts,Bruce,2015-08-19,M
Arts,Sam,2015-08-19,M
U.S.,Sarah,2015-08-19,F
Sports,Ben,2015-08-19,M
World,Jodi,2015-08-19,F
World,Michael,2015-08-19,M
Sports,Billy,2015-08-19,F
U.S.,Alan,2015-08-19,M
Business Day,Diane,2015-08-19,F
U.S.,Fernanda,2015-08-19,F
U.S.,Amy,2015-08-19,F
Sports,Tim,2015-08-19,M
World,Rick,2015-08-19,M
U.S.,Alan,2015-08-19,M
Sports,Margalit,2015-08-19,M
World,David,2015-08-19,M
U.S.,Trip,2015-08-19,M
Sports,Patrick,2015-08-19,M
Health,Andrew,2015-08-19,M
Real Estate,Rosalie,2015-08-19,F
U.S.,Jonathan,2015-08-19,M
Movies,John,2015-08-19,M
Real Estate,Vivian,2015-08-19,M
N.Y. / Region,David,2015-08-19,M
Theater,Laura,2015-08-19,F
World,Alison,2015-08-19,M
Business Day,Daniel,2015-08-19,M
Business Day,Michael,2015-08-19,M
World,Sam,2015-08-19,M
Travel,Debra,2015-08-19,F
Books,Dwight,2015-08-19,M
World,Adam,2015-08-19,M
N.Y. / Region,Andy,2015-08-19,F
Food,Florence,2015-08-19,F
Sports,Ken,2015-08-19,M
Arts,Zachary,2015-08-19,F
World,Neil,2015-08-19,M
NYT Now,Jonah,2015-08-19,F
Food,Alan,2015-08-19,M
World,Rick,2015-08-19,M
Business Day,Michael,2015-08-19,M
Business Day,Ben,2015-08-19,M
N.Y. / Region,Matt,2015-08-19,M
World,Michael,2015-08-19,M
World,Andrew,2015-08-19,M
Food,Martha,2015-08-19,F
Arts,Twyla,2015-08-19,F
Sports,David,2015-08-19,M
U.S.,Gardiner,2015-08-19,M
U.S.,Jason,2015-08-19,M
Technology,Mike,2015-08-19,F
Science,Katie,2015-08-19,F
World,Julfikar,2015-08-19,M
Food,Pete,2015-08-19,F
World,Ceylan,2015-08-19,M
U.S.,Ron,2015-08-19,M
Business Day,Emily,2015-08-19,F
Food,Julia,2015-08-19,F
World,Dan,2015-08-19,M
N.Y. / Region,Charles,2015-08-19,M
Real Estate,Elizabeth,2015-08-19,F
World,Andrew,2015-08-19,M
Business Day,Alexandra,2015-08-19,F
World,Mujib,2015-08-19,M
U.S.,Peter,2015-08-19,M
Movies,Brooks,2015-08-19,M
World,Elisabetta,2015-08-19,F
Opinion,Thant,2015-08-19,M
World,Sabrina,2015-08-19,F
Opinion,Héctor,2015-08-19,M
U.S.,John,2015-08-19,M
The Upshot,Nate,2015-08-19,F
Business Day,Hiroko,2015-08-19,F
World,Wai,2015-08-19,M
World,Elisabetta,2015-08-19,F
Opinion,Howard,2015-08-19,M
World,David,2015-08-19,M
World,Thomas,2015-08-19,M
Opinion,Jochen,2015-08-19,M
Science,John,2015-08-19,M
World,Joe,2015-08-19,F
Sports,Rob,2015-08-19,M
Business Day,Neil,2015-08-19,M
N.Y. / Region,Michael,2015-08-19,M
U.S.,Nick,2015-08-19,M
U.S.,Jack,2015-08-19,M
Business Day,Brett,2015-08-19,M
World,Choe,2015-08-19,F
Food,Pete,2015-08-19,F
Food,Florence,2015-08-19,F
Food,Elaine,2015-08-19,F
Technology,David,2015-08-19,M
Food,David,2015-08-19,M
Food,Eric,2015-08-19,M
Fashion & Style,John,2015-08-20,M
Universal,Por,2015-08-20,M
Times Insider,David,2015-08-20,M
T Magazine,John,2015-08-20,M
Movies,Jeannette,2015-08-20,F
Movies,Nicolas,2015-08-20,M
Movies,Stephen,2015-08-20,M
Movies,A.,2015-08-20,M
Movies,Jeannette,2015-08-20,F
Crosswords & Games,Deb,2015-08-20,M
Movies,A.,2015-08-20,M
N.Y. / Region,Amy,2015-08-20,F
