section_name,firstname,pub_date,gender
N.Y. / Region,David,2015-09-17,M
Fashion & Style,Jon,2015-09-17,M
N.Y. / Region,Benjamin,2015-09-17,M
Business Day,Matthew,2015-09-17,M
U.S.,Manny,2015-09-17,F
Your Money,Ann,2015-09-17,F
Sports,Marc,2015-09-17,M
World,Manu,2015-09-17,M
U.S.,Ian,2015-09-17,M
Business Day,Mary,2015-09-17,F
Technology,Gregory,2015-09-17,M
Sports,Harvey,2015-09-17,F
World,Hari,2015-09-17,F
Sports,Sam,2015-09-17,M
U.S.,Julie,2015-09-17,F
World,Michael,2015-09-17,M
Technology,Mike,2015-09-17,F
U.S.,Jack,2015-09-17,M
Business Day,Stacy,2015-09-17,F
Business Day,Peter,2015-09-17,M
World,Peter,2015-09-17,M
The Upshot,Margot,2015-09-17,M
U.S.,Richard,2015-09-17,M
World,Isabel,2015-09-17,M
Sports,Joe,2015-09-17,F
Fashion & Style,Jacob,2015-09-17,M
Business Day,Emily,2015-09-17,F
Technology,Kit,2015-09-17,M
U.S.,Erik,2015-09-17,M
Sports,Victor,2015-09-17,M
World,Anne,2015-09-17,F
N.Y. / Region,Winnie,2015-09-17,F
World,Suzanne,2015-09-17,F
Arts,Michael,2015-09-17,M
World,Helene,2015-09-17,F
Fashion & Style,Teddy,2015-09-17,F
Business Day,Binyamin,2015-09-17,M
U.S.,Ron,2015-09-17,M
World,Alissa,2015-09-17,F
The Upshot,Neil,2015-09-17,M
N.Y. / Region,Nicholas,2015-09-17,M
Arts,Neil,2015-09-17,M
Business Day,Robert,2015-09-17,M
Health,Donald,2015-09-17,M
U.S.,Robert,2015-09-17,M
Technology,Farhad,2015-09-17,M
World,Somini,2015-09-17,F
U.S.,Karen,2015-09-17,M
World,Stephen,2015-09-17,M
Business Day,David,2015-09-17,M
Opinion,Maxim,2015-09-17,M
Technology,J.,2015-09-17,M
Real Estate,Alison,2015-09-17,M
Opinion,Paul,2015-09-17,M
World,Jared,2015-09-17,M
World,Helene,2015-09-17,F
Opinion,Ilan,2015-09-17,M
Real Estate,Mike,2015-09-17,F
Real Estate,Mike,2015-09-17,F
Arts,Stephen,2015-09-17,M
Sports,Rob,2015-09-17,M
World,Isabel,2015-09-17,M
Arts,Masha,2015-09-17,F
U.S.,Manny,2015-09-17,F
Arts,Serge,2015-09-17,M
The Upshot,Alicia,2015-09-17,F
Opinion,Hugo,2015-09-17,M
Sports,Tyler,2015-09-17,M
U.S.,Richard,2015-09-17,M
N.Y. / Region,Andy,2015-09-17,F
Business Day,Chad,2015-09-17,M
Business Day,Jack,2015-09-17,M
World,Nida,2015-09-17,F
World,Nick,2015-09-17,M
N.Y. / Region,David,2015-09-17,M
U.S.,Maggie,2015-09-17,F
Fashion & Style,Nick,2015-09-17,M
World,Rick,2015-09-17,M
Theater,Bruce,2015-09-17,M
Fashion & Style,Marisa,2015-09-17,F
Fashion & Style,Marisa,2015-09-17,F
Fashion & Style,Bee,2015-09-17,F
Fashion & Style,Rachel,2015-09-17,M
Fashion & Style,Crystal,2015-09-17,M
Arts,Farah,2015-09-17,F
Universal,Por,2015-09-18,M
Universal,Por,2015-09-18,M
Times Insider,Mark,2015-09-18,M
Universal,Por,2015-09-18,M
Fashion & Style,Bill,2015-09-18,M
U.S.,Matt,2015-09-18,M
U.S.,Alan,2015-09-18,M
U.S.,Mona,2015-09-18,F
Crosswords & Games,Deb,2015-09-18,M
T Magazine,Hilary,2015-09-18,F
Arts,John,2015-09-18,M
Fashion & Style,Joanna,2015-09-18,F
Opinion,Paul,2015-09-18,M
T Magazine,Hattie,2015-09-18,F
Opinion,Lawrence,2015-09-18,F
T Magazine,Charlotte,2015-09-18,F
N.Y. / Region,Emily,2015-09-18,F
T Magazine,Photographs,2015-09-18,M
NYT Now,Andrea,2015-09-18,F
T Magazine,Malina,2015-09-18,F
T Magazine,Alice,2015-09-18,F
Fashion & Style,Todd,2015-09-18,M
Magazine,Jim,2015-09-18,M
T Magazine,Samantha,2015-09-18,F
Arts,Scott,2015-09-18,M
U.S.,Nicholas,2015-09-18,M
Arts,Joshua,2015-09-18,F
U.S.,Julie,2015-09-18,F
Arts,Joe,2015-09-18,F
Opinion,Sara,2015-09-18,F
T Magazine,Janelle,2015-09-18,F
T Magazine,Raymond,2015-09-18,M
T Magazine,Hilary,2015-09-18,F
Arts,Gilbert,2015-09-18,M
U.S.,Kj,2015-09-18,M
T Magazine,Eviana,2015-09-18,F
T Magazine,Gabé,2015-09-18,M
Arts,Zachary,2015-09-18,F
Opinion,Carol,2015-09-18,M
U.S.,Maggie,2015-09-18,F
Times Insider,Lela,2015-09-18,F
Arts,Jeremy,2015-09-18,F
Fashion & Style,Todd,2015-09-18,M
Opinion,Paul,2015-09-18,M
Travel,Matt,2015-09-18,M
Technology,Mark,2015-09-18,M
World,International,2015-09-18,M
Opinion,Eleanor,2015-09-18,M
T Magazine,Angela,2015-09-18,F
Arts,Michael,2015-09-18,M
Arts,Ben,2015-09-18,M
NYT Now,Victoria,2015-09-18,F
Arts,Joshua,2015-09-18,F
World,International,2015-09-18,M
World,Text,2015-09-18,M
Arts,Christopher,2015-09-18,M
Technology,Joseph,2015-09-18,M
N.Y. / Region,Daniel,2015-09-18,M
Fashion & Style,Alex,2015-09-18,M
Opinion,Margaret,2015-09-18,M
Business Day,Matthew,2015-09-18,M
U.S.,First,2015-09-18,M
Education,Shannon,2015-09-18,M
Health,Toby,2015-09-18,M
N.Y. / Region,Tatiana,2015-09-18,F
NYT Now,Adeel,2015-09-18,M
Blogs,Amie,2015-09-18,F
Health,Gretchen,2015-09-18,M
Travel,Elaine,2015-09-18,F
Education,Katherine,2015-09-18,F
World,Edward,2015-09-18,M
Fashion & Style,Joppe,2015-09-18,M
World,Didi,2015-09-18,F
Education,Katherine,2015-09-18,F
Opinion,Ankita,2015-09-18,F
Opinion,Timothy,2015-09-18,F
Opinion,Paul,2015-09-18,M
Opinion,Ioan,2015-09-18,M
Opinion,David,2015-09-18,M
World,Alan,2015-09-18,M
Multimedia/Photos,Finbarr,2015-09-18,M
Arts,Kathryn,2015-09-18,F
T Magazine,Gabé,2015-09-18,M
U.S.,Julie,2015-09-18,F
Arts,Jon,2015-09-18,M
N.Y. / Region,Kristin,2015-09-18,M
N.Y. / Region,James,2015-09-18,M
U.S.,Dan,2015-09-18,M
N.Y. / Region,Liam,2015-09-18,M
Theater,Charles,2015-09-18,M
Theater,Ben,2015-09-18,M
U.S.,Patrick,2015-09-18,M
Sports,William,2015-09-18,M
Sports,Jay,2015-09-18,M
U.S.,Helene,2015-09-18,F
Sports,Richard,2015-09-18,M
Business Day,Michael,2015-09-18,M
N.Y. / Region,Kate,2015-09-18,F
World,Rukmini,2015-09-18,F
World,Rick,2015-09-18,M
Sports,Pat,2015-09-18,M
U.S.,Peter,2015-09-18,M
N.Y. / Region,Jim,2015-09-18,M
Sports,Billy,2015-09-18,F
U.S.,Campbell,2015-09-18,M
Arts,Bruce,2015-09-18,M
U.S.,David,2015-09-18,M
Books,Sarah,2015-09-18,F
Arts,Jon,2015-09-18,M
U.S.,Trip,2015-09-18,M
Movies,Nicolas,2015-09-18,M
Fashion & Style,Vanessa,2015-09-18,F
Movies,Rachel,2015-09-18,M
Arts,Brett,2015-09-18,M
Arts,Eve,2015-09-18,F
Arts,Eve,2015-09-18,F
N.Y. / Region,Winnie,2015-09-18,F
Movies,Nicolas,2015-09-18,M
Arts,Gia,2015-09-18,F
Arts,Holland,2015-09-18,M
Arts,Ken,2015-09-18,M
Arts,Martha,2015-09-18,F
Arts,Ken,2015-09-18,M
World,Rick,2015-09-18,M
Arts,Stephen,2015-09-18,M
Arts,Zachary,2015-09-18,F
Arts,Roberta,2015-09-18,F
Arts,Siobhan,2015-09-18,M
Arts,Roberta,2015-09-18,F
Arts,John,2015-09-18,M
Books,Nicole,2015-09-18,F
Arts,Mary,2015-09-18,F
U.S.,Michael,2015-09-18,M
Arts,Holland,2015-09-18,M
U.S.,Alan,2015-09-18,M
U.S.,Charlie,2015-09-18,F
Times Insider,Susan,2015-09-18,M
World,Robert,2015-09-18,M
World,Ceylan,2015-09-18,M
World,Adam,2015-09-18,M
World,Pascale,2015-09-18,F
Arts,Michael,2015-09-18,M
Arts,Laurel,2015-09-18,M
Sports,Michael,2015-09-18,M
Arts,Joshua,2015-09-18,F
World,Stephen,2015-09-18,M
The Upshot,Josh,2015-09-18,M
N.Y. / Region,Emma,2015-09-18,F
U.S.,Richard,2015-09-18,M
World,Kit,2015-09-18,M
The Upshot,Neil,2015-09-18,M
Sports,Sam,2015-09-18,M
Sports,Victor,2015-09-18,M
N.Y. / Region,Rick,2015-09-18,M
Business Day,Michael,2015-09-18,M
U.S.,Ron,2015-09-18,M
World,Sewell,2015-09-18,M
Business Day,Nelson,2015-09-18,M
World,Jane,2015-09-18,F
Business Day,Binyamin,2015-09-18,M
N.Y. / Region,Nicholas,2015-09-18,M
World,Pascale,2015-09-18,F
World,Austin,2015-09-18,M
Business Day,Michael,2015-09-18,M
U.S.,Manny,2015-09-18,F
Business Day,Fiona,2015-09-18,F
World,Steven,2015-09-18,M
Arts,Daniel,2015-09-18,M
World,Jared,2015-09-18,M
U.S.,Richard,2015-09-18,M
Business Day,Andrew,2015-09-18,M
N.Y. / Region,Alexander,2015-09-18,M
Business Day,Danielle,2015-09-18,F
Health,Sabrina,2015-09-18,F
N.Y. / Region,Nikita,2015-09-18,F
World,Andrew,2015-09-18,M
U.S.,Julia,2015-09-18,F
Business Day,Peter,2015-09-18,M
Movies,Mekado,2015-09-18,M
Sports,Victor,2015-09-18,M
Business Day,James,2015-09-18,M
U.S.,Jeremy,2015-09-18,F
U.S.,Jennifer,2015-09-18,M
Business Day,Chad,2015-09-18,M
Opinion,Eric,2015-09-18,M
Business Day,Michael,2015-09-18,M
Sports,Andrew,2015-09-18,M
Automobiles,Jack,2015-09-18,M
Opinion,Naky,2015-09-18,M
Sports,Rob,2015-09-18,M
World,Nida,2015-09-18,F
Opinion,Roger,2015-09-18,M
U.S.,Richard,2015-09-18,M
Great Homes & Destinations,Andrew,2015-09-18,M
Great Homes & Destinations,Michael,2015-09-18,M
Sports,Lisa,2015-09-18,F
Sports,Lisa,2015-09-18,F
Sports,Lisa,2015-09-18,F
World,Hervé,2015-09-18,M
World,Jonathan,2015-09-18,M
World,Rick,2015-09-18,M
Sports,Emma,2015-09-18,F
Sports,Emma,2015-09-18,F
Sports,Emma,2015-09-18,F
World,Thomas,2015-09-18,M
Business Day,Emily,2015-09-18,F
World,Sam,2015-09-18,M
Universal,Por,2015-09-19,M
World,Jessica,2015-09-19,F
U.S.,Trip,2015-09-19,M
U.S.,Kassie,2015-09-19,F
Crosswords & Games,Deb,2015-09-19,M
Opinion,Norman,2015-09-19,M
T Magazine,Photographs,2015-09-19,M
Business Day,Stacy,2015-09-19,F
Opinion,Paul,2015-09-19,M
T Magazine,Anna,2015-09-19,F
U.S.,Nick,2015-09-19,M
T Magazine,Malina,2015-09-19,F
T Magazine,Photographs,2015-09-19,M
Crosswords & Games,Deb,2015-09-19,M
U.S.,Dave,2015-09-19,F
T Magazine,Photographs,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Business Day,Andrew,2015-09-19,M
Opinion,Paul,2015-09-19,M
Opinion,Paul,2015-09-19,M
Multimedia/Photos,Todd,2015-09-19,M
Times Insider,Dave,2015-09-19,F
Fashion & Style,Alex,2015-09-19,M
Arts,Kathryn,2015-09-19,F
N.Y. / Region,Michael,2015-09-19,M
Sports,Seth,2015-09-19,F
Sports,Allan,2015-09-19,M
Sports,Pat,2015-09-19,M
Sports,Tim,2015-09-19,M
Sports,Billy,2015-09-19,F
U.S.,Daniel,2015-09-19,M
N.Y. / Region,William,2015-09-19,M
World,Robert,2015-09-19,M
Arts,Katie,2015-09-19,F
Opinion,Joe,2015-09-19,F
World,Marlise,2015-09-19,F
World,Robin,2015-09-19,M
U.S.,Gardiner,2015-09-19,M
Science,Elisabeth,2015-09-19,F
U.S.,Dave,2015-09-19,F
Sports,Tyler,2015-09-19,M
Opinion,Gail,2015-09-19,M
U.S.,Matt,2015-09-19,M
Technology,Katie,2015-09-19,F
Opinion,Francis,2015-09-19,M
Sports,Jeff,2015-09-19,M
U.S.,Alan,2015-09-19,M
U.S.,Samuel,2015-09-19,M
N.Y. / Region,Elizabeth,2015-09-19,F
Opinion,Noah,2015-09-19,F
U.S.,William,2015-09-19,M
World,Rick,2015-09-19,M
U.S.,Alan,2015-09-19,M
World,Suliman,2015-09-19,M
N.Y. / Region,Benjamin,2015-09-19,M
World,Jim,2015-09-19,M
N.Y. / Region,Michael,2015-09-19,M
World,Isabel,2015-09-19,M
Theater,Jennifer,2015-09-19,M
Arts,Robin,2015-09-19,M
Arts,Brian,2015-09-19,M
Arts,Gia,2015-09-19,F
World,Jonathan,2015-09-19,M
Arts,Mike,2015-09-19,F
Movies,Manohla,2015-09-19,F
World,Elisabeth,2015-09-19,F
Arts,Randy,2015-09-19,F
Sports,Fred,2015-09-19,M
Your Money,Ann,2015-09-19,F
World,Isabel,2015-09-19,M
N.Y. / Region,Benjamin,2015-09-19,M
U.S.,Helene,2015-09-19,F
Your Money,Tara,2015-09-19,F
Business Day,Bill,2015-09-19,M
Sports,Marc,2015-09-19,M
Arts,Nate,2015-09-19,F
Arts,Jon,2015-09-19,M
Arts,David,2015-09-19,M
Business Day,John,2015-09-19,M
U.S.,Richard,2015-09-19,M
Arts,James,2015-09-19,M
N.Y. / Region,Rick,2015-09-19,M
World,Suzanne,2015-09-19,F
U.S.,Patrick,2015-09-19,M
Business Day,Michael,2015-09-19,M
Business Day,Michael,2015-09-19,M
U.S.,David,2015-09-19,M
Business Day,Stephen,2015-09-19,M
Business Day,Nelson,2015-09-19,M
U.S.,Robert,2015-09-19,M
U.S.,Jack,2015-09-19,M
Sports,Ray,2015-09-19,M
U.S.,Patrick,2015-09-19,M
Business Day,Tony,2015-09-19,F
World,Thomas,2015-09-19,M
Fashion & Style,Elizabeth,2015-09-19,F
Fashion & Style,Alexandra,2015-09-19,F
Business Day,Coral,2015-09-19,M
Sports,Sam,2015-09-19,M
U.S.,Natalie,2015-09-19,F
The Upshot,Damon,2015-09-19,M
N.Y. / Region,Mireya,2015-09-19,F
World,Austin,2015-09-19,M
The Upshot,David,2015-09-19,M
World,Hervé,2015-09-19,M
World,Julie,2015-09-19,F
World,Michael,2015-09-19,M
U.S.,Katie,2015-09-19,F
Sports,Victor,2015-09-19,M
World,Ben,2015-09-19,M
Your Money,Paul,2015-09-19,M
Technology,J.,2015-09-19,M
U.S.,Richard,2015-09-19,M
Business Day,Jackie,2015-09-19,F
Opinion,Nikos,2015-09-19,M
Fashion & Style,Vanessa,2015-09-19,F
Business Day,Chad,2015-09-19,M
Opinion,Patrick,2015-09-19,M
Opinion,Beppe,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
Sports,Brad,2015-09-19,M
World,Dan,2015-09-19,M
Fashion & Style,Alexandra,2015-09-19,F
Sports,Jeré,2015-09-19,M
World,Jim,2015-09-19,M
Business Day,Chad,2015-09-19,M
World,Ismail,2015-09-19,M
Business Day,Neil,2015-09-19,M
Business Day,Liz,2015-09-19,F
Universal,Rosie,2015-09-20,F
T Magazine,Taiye,2015-09-20,F
Arts,Judith,2015-09-20,M
Arts,Jeremy,2015-09-20,F
Theater,Alexis,2015-09-20,M
World,Jessica,2015-09-20,F
N.Y. / Region,Karen,2015-09-20,M
Crosswords & Games,Deb,2015-09-20,M
T Magazine,Photographs,2015-09-20,M
Arts,Brooks,2015-09-20,M
Arts,Andrew,2015-09-20,M
Opinion,Paul,2015-09-20,M
U.S.,Alan,2015-09-20,M
Arts,Andrew,2015-09-20,M
T Magazine,Photographs,2015-09-20,M
U.S.,Amy,2015-09-20,F
T Magazine,Aimee,2015-09-20,F
Arts,Randy,2015-09-20,F
T Magazine,Photographs,2015-09-20,M
U.S.,Dalia,2015-09-20,F
T Magazine,Aimee,2015-09-20,F
T Magazine,Photographs,2015-09-20,M
Arts,Kathryn,2015-09-20,F
T Magazine,Photographs,2015-09-20,M
T Magazine,Photographs,2015-09-20,M
World,International,2015-09-20,M
N.Y. / Region,Rachel,2015-09-20,M
U.S.,Gabe,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
Sports,Brett,2015-09-20,M
World,International,2015-09-20,M
NYT Now,Andrea,2015-09-20,F
U.S.,Megan,2015-09-20,M
Fashion & Style,Vincent,2015-09-20,M
Fashion & Style,Eleanor,2015-09-20,M
Fashion & Style,Nina,2015-09-20,F
Sports,Billy,2015-09-20,F
U.S.,Dan,2015-09-20,M
Sports,Michael,2015-09-20,M
Sports,Tom,2015-09-20,M
World,Ben,2015-09-20,M
World,Steven,2015-09-20,M
U.S.,Fernanda,2015-09-20,F
Sports,Ken,2015-09-20,M
Sports,Tom,2015-09-20,M
Sports,Seth,2015-09-20,F
Sports,Sam,2015-09-20,M
U.S.,Alan,2015-09-20,M
U.S.,Patrick,2015-09-20,M
World,Sewell,2015-09-20,M
Sports,Tyler,2015-09-20,M
Sports,Sam,2015-09-20,M
World,Jim,2015-09-20,M
Sports,Tom,2015-09-20,M
Sports,Tyler,2015-09-20,M
World,Azam,2015-09-20,M
World,Boryana,2015-09-20,F
World,Shuaib,2015-09-20,M
Opinion,Kate,2015-09-20,F
Opinion,Kate,2015-09-20,F
Opinion,Benedicta,2015-09-20,F
Opinion,Seth,2015-09-20,F
Opinion,Cass,2015-09-20,M
Opinion,David,2015-09-20,M
Opinion,Nicholas,2015-09-20,M
Opinion,Ross,2015-09-20,M
Opinion,Gerald,2015-09-20,M
Public Editor,Margaret,2015-09-20,M
Sports,John,2015-09-20,M
World,Javier,2015-09-20,M
Opinion,Brian,2015-09-20,M
N.Y. / Region,Elizabeth,2015-09-20,F
Opinion,Lee,2015-09-20,F
U.S.,Adam,2015-09-20,M
Sports,Pat,2015-09-20,M
World,David,2015-09-20,M
World,Michael,2015-09-20,M
World,Rod,2015-09-20,M
Job Market,Rob,2015-09-20,M
Business Day,Claire,2015-09-20,F
Health,Sabrina,2015-09-20,F
Technology,Farhad,2015-09-20,M
Real Estate,Ronda,2015-09-20,F
Business Day,Adam,2015-09-20,M
Business Day,David,2015-09-20,M
Health,Sam,2015-09-20,M
Arts,Margalit,2015-09-20,M
Fashion & Style,Bill,2015-09-20,M
Fashion & Style,Michael,2015-09-20,M
Opinion,Matthew,2015-09-20,M
Real Estate,Brian,2015-09-20,M
Opinion,Pamela,2015-09-20,F
Arts,Ben,2015-09-20,M
Universal,Por,2015-09-20,M
Fashion & Style,Sheila,2015-09-20,F
Real Estate,Tim,2015-09-20,M
Travel,Diane,2015-09-20,F
Real Estate,Vivian,2015-09-20,M
Opinion,Anne-marie,2015-09-20,F
Movies,J.,2015-09-20,M
Movies,Melena,2015-09-20,F
Movies,Mary,2015-09-20,F
Movies,Solvej,2015-09-20,M
Movies,Carrie,2015-09-20,F
Real Estate,Michelle,2015-09-20,F
Business Day,Gretchen,2015-09-20,M
Real Estate,Lisa,2015-09-20,F
Arts,Kathryn,2015-09-20,F
Theater,Ben,2015-09-20,M
Opinion,Robert,2015-09-20,M
Books,Marilyn,2015-09-20,F
Books,Christine,2015-09-20,F
Books,S.,2015-09-20,M
Books,Roxana,2015-09-20,F
Books,Megan,2015-09-20,M
Books,Jean,2015-09-20,M
Books,Emily,2015-09-20,F
Books,Penelope,2015-09-20,F
Books,John,2015-09-20,M
Books,Ann,2015-09-20,F
Books,Mira,2015-09-20,F
Business Day,Nicola,2015-09-20,F
Real Estate,Joanne,2015-09-20,F
Fashion & Style,Alex,2015-09-20,M
Fashion & Style,Beth,2015-09-20,F
The Upshot,Josh,2015-09-20,M
Magazine,Rachel,2015-09-20,M
Magazine,Rosie,2015-09-20,F
Magazine,Peter,2015-09-20,M
Magazine,Lisa,2015-09-20,F
Magazine,Malia,2015-09-20,F
Fashion & Style,Lily,2015-09-20,F
Travel,Lisa,2015-09-20,F
Books,Sam,2015-09-20,M
N.Y. / Region,James,2015-09-20,M
N.Y. / Region,Emily,2015-09-20,F
N.Y. / Region,John,2015-09-20,M
N.Y. / Region,Bill,2015-09-20,M
N.Y. / Region,Corey,2015-09-20,F
N.Y. / Region,Hilary,2015-09-20,F
N.Y. / Region,Sam,2015-09-20,M
Real Estate,Ronda,2015-09-20,F
N.Y. / Region,Dave,2015-09-20,F
N.Y. / Region,Tammy,2015-09-20,F
N.Y. / Region,Fran,2015-09-20,M
Sports,Brett,2015-09-20,M
Books,Joumana,2015-09-20,F
N.Y. / Region,Phillip,2015-09-20,M
N.Y. / Region,Aileen,2015-09-20,M
N.Y. / Region,Joanne,2015-09-20,F
N.Y. / Region,Susan,2015-09-20,M
N.Y. / Region,Patricia,2015-09-20,F
Fashion & Style,Tim,2015-09-20,M
Theater,Alexis,2015-09-20,M
Fashion & Style,Philip,2015-09-20,M
N.Y. / Region,Ginia,2015-09-20,F
Travel,Helene,2015-09-20,F
Travel,Suzanne,2015-09-20,F
Magazine,Charles,2015-09-20,M
Magazine,Helen,2015-09-20,M
Magazine,Jay,2015-09-20,M
Arts,Michael,2015-09-20,M
Books,Daniel,2015-09-20,M
Fashion & Style,Alix,2015-09-20,M
Real Estate,Joyce,2015-09-20,F
Arts,Randy,2015-09-20,F
Theater,Patrick,2015-09-20,M
Fashion & Style,Sheila,2015-09-20,F
Travel,Ethan,2015-09-20,M
Arts,Nate,2015-09-20,F
Movies,Neil,2015-09-20,M
Arts,Zachary,2015-09-20,F
Fashion & Style,Penelope,2015-09-20,F
Arts,Robin,2015-09-20,M
Arts,Kathryn,2015-09-20,F
Arts,Brian,2015-09-20,M
Arts,Nate,2015-09-20,F
Arts,Ben,2015-09-20,M
Arts,Kathryn,2015-09-20,F
N.Y. / Region,Leah,2015-09-20,F
Travel,Charu,2015-09-20,M
Travel,Diane,2015-09-20,F
Magazine,Mark,2015-09-20,M
Magazine,James,2015-09-20,M
Magazine,Kwame,2015-09-20,F
Magazine,Jenna,2015-09-20,F
Magazine,Interview,2015-09-20,M
Books,Robert,2015-09-20,M
Books,Willa,2015-09-20,F
Theater,Mike,2015-09-20,F
Real Estate,Walecia,2015-09-20,F
Travel,Emily,2015-09-20,F
Books,Pankaj,2015-09-20,M
Magazine,Emily,2015-09-20,F
Books,Tracy,2015-09-20,F
Books,John,2015-09-20,M
Books,Linda,2015-09-20,F
Books,David,2015-09-20,M
Travel,Stephanie,2015-09-20,F
Books,Gregory,2015-09-20,M
Magazine,Troy,2015-09-21,M
World,Jessica,2015-09-21,F
Arts,Neil,2015-09-21,M
U.S.,Liam,2015-09-21,M
Crosswords & Games,Deb,2015-09-21,M
Opinion,Paul,2015-09-21,M
Opinion,Paul,2015-09-21,M
NYT Now,Andrea,2015-09-21,F
Arts,Michael,2015-09-21,M
T Magazine,Alexandria,2015-09-21,F
T Magazine,Photographs,2015-09-21,M
U.S.,Alan,2015-09-21,M
T Magazine,Photographs,2015-09-21,M
T Magazine,Alexis,2015-09-21,M
Arts,Robin,2015-09-21,M
T Magazine,Photographs,2015-09-21,M
T Magazine,Photographs,2015-09-21,M
Arts,Ben,2015-09-21,M
Arts,Jeremy,2015-09-21,F
N.Y. / Region,Ginia,2015-09-21,F
Opinion,Eleanor,2015-09-21,M
U.S.,Patrick,2015-09-21,M
U.S.,Alan,2015-09-21,M
T Magazine,Samantha,2015-09-21,F
Times Insider,Mary,2015-09-21,F
Arts,Mekado,2015-09-21,M
Arts,Eve,2015-09-21,F
Arts,Kathryn,2015-09-21,F
U.S.,Alan,2015-09-21,M
Arts,Michael,2015-09-21,M
Arts,Nick,2015-09-21,M
Opinion,Ross,2015-09-21,M
Arts,Christopher,2015-09-21,M
Business Day,Carl,2015-09-21,M
Health,Abby,2015-09-21,M
Health,Nicholas,2015-09-21,M
T Magazine,Andrew,2015-09-21,M
Times Insider,David,2015-09-21,M
World,Jonah,2015-09-21,F
Crosswords & Games,Gary,2015-09-21,F
U.S.,Alan,2015-09-21,M
World,International,2015-09-21,M
T Magazine,Aimee,2015-09-21,F
T Magazine,Dana,2015-09-21,F
Arts,Sam,2015-09-21,M
U.S.,Maggie,2015-09-21,F
Arts,Joshua,2015-09-21,F
U.S.,Katja,2015-09-21,F
Technology,Mike,2015-09-21,F
Opinion,Paul,2015-09-21,M
Business Day,Dean,2015-09-21,M
U.S.,Alan,2015-09-21,M
T Magazine,Malina,2015-09-21,F
World,International,2015-09-21,M
Technology,Jim,2015-09-21,M
Arts,Fox,2015-09-21,M
World,Chris,2015-09-21,M
Opinion,Margaret,2015-09-21,M
Travel,Victoria,2015-09-21,F
Style,Valeriya,2015-09-21,F
U.S.,First,2015-09-21,M
Sports,Brett,2015-09-21,M
Opinion,Robert,2015-09-21,M
N.Y. / Region,Tatiana,2015-09-21,F
U.S.,Amy,2015-09-21,F
Science,James,2015-09-21,M
Science,David,2015-09-21,M
Blogs,Amie,2015-09-21,F
NYT Now,Adeel,2015-09-21,M
Health,Jane,2015-09-21,F
Travel,Elaine,2015-09-21,F
U.S.,Maggie,2015-09-21,F
U.S.,Meghan,2015-09-21,M
Technology,Mark,2015-09-21,M
Education,Larry,2015-09-21,M
U.S.,Peter,2015-09-21,M
Opinion,Charles,2015-09-21,M
Opinion,Paul,2015-09-21,M
Opinion,Peter,2015-09-21,M
Opinion,Ed,2015-09-21,M
Education,Shannon,2015-09-21,M
Multimedia/Photos,Laurence,2015-09-21,F
Education,Michael,2015-09-21,M
Arts,James,2015-09-21,M
Sports,Ben,2015-09-21,M
Sports,Benjamin,2015-09-21,M
Sports,Tim,2015-09-21,M
Arts,Kathryn,2015-09-21,F
Education,Shannon,2015-09-21,M
Arts,John,2015-09-21,M
Fashion & Style,Matthew,2015-09-21,M
N.Y. / Region,Matt,2015-09-21,M
Sports,Jay,2015-09-21,M
U.S.,Charlie,2015-09-21,F
Theater,Ben,2015-09-21,M
U.S.,Charlie,2015-09-21,F
Sports,Jeff,2015-09-21,M
N.Y. / Region,Nikita,2015-09-21,F
Sports,Ben,2015-09-21,M
Business Day,Ravi,2015-09-21,F
Sports,William,2015-09-21,M
Sports,David,2015-09-21,M
Business Day,Sydney,2015-09-21,F
U.S.,Kirk,2015-09-21,M
Opinion,Misha,2015-09-21,F
Business Day,Christopher,2015-09-21,M
World,Hervé,2015-09-21,M
Technology,Katie,2015-09-21,F
N.Y. / Region,Joseph,2015-09-21,M
Sports,Marc,2015-09-21,M
Sports,David,2015-09-21,M
World,Sabrina,2015-09-21,F
Technology,Mike,2015-09-21,F
World,Thomas,2015-09-21,M
Business Day,Stanley,2015-09-21,F
N.Y. / Region,Alexander,2015-09-21,M
U.S.,Alan,2015-09-21,M
Books,William,2015-09-21,M
U.S.,Gardiner,2015-09-21,M
World,Bhadra,2015-09-21,F
World,Kimiko,2015-09-21,F
U.S.,Julie,2015-09-21,F
Technology,Natasha,2015-09-21,F
Sports,Benjamin,2015-09-21,M
U.S.,Robert,2015-09-21,M
